"taxa1","taxa2","value"
"720","1849",0.0909664830119376
"10128","1180",0.0909473523109887
"14943","13344",0.0909377869605142
"13033","9867",0.0909186562595654
"13295","2749",0.0908803948576676
"9096","3474",0.0908708295071931
"12916","16264",0.0908612641567187
"10050","12310",0.0908325681052954
"8201","14597",0.090803872053872
"6111","16312",0.0907464799510254
"15401","11546",0.090736914600551
"14866","11747",0.090736914600551
"13087","12226",0.0907177838996021
"16646","577",0.0907177838996021
"6119","9867",0.0906986531986532
"12916","6365",0.0906795224977043
"12558","6898",0.0906699571472299
"16646","13975",0.0906603917967554
"14943","6331",0.0906412610958065
"5151","11747",0.0906316957453321
"308","2012",0.0906221303948577
"3474","17049",0.0906125650443832
"14280","13005",0.0906029996939088
"12605","9602",0.0905934343434343
"5738","11548",0.0904882154882155
"13087","2012",0.0904595194367922
"16753","2589",0.0904499540863177
"675","1849",0.0903447352310989
"2073","11203",0.0903160391796755
"15044","15401",0.0903160391796755
"13005","16984",0.0902586470768289
"5395","9719",0.09023951637588
"10128","12456",0.0902299510254056
"7420","11575",0.0902299510254056
"10038","15727",0.0902203856749311
"1605","9867",0.0901821242730334
"2155","26",0.0901821242730334
"1661","10975",0.0901629935720845
"9867","14183",0.0901629935720845
"14794","3549",0.0901629935720845
"12943","2012",0.0901342975206612
"10784","2497",0.090086470768289
"9096","11439",0.0900769054178145
"5482","11394",0.0900673400673401
"6987","7805",0.0900386440159167
"14020","13445",0.0900386440159167
"8569","2012",0.0900099479644934
"16191","8486",0.0899908172635445
"10038","16753",0.0899812519130701
"16984","13545",0.0899621212121212
"14794","1494",0.0899334251606979
"26","3667",0.0899334251606979
"1661","15392",0.0898760330578512
"13344","3474",0.0898664677073768
"6169","7744",0.0898569023569024
"14357","2749",0.0898569023569024
"12130","8807",0.0898569023569024
"1661","11317",0.0898473370064279
"11734","1830",0.0898186409550046
"1954","16312",0.0898186409550046
"10975","14183",0.0897995102540557
"4047","11005",0.0897899449035813
"2749","5654",0.0897803795531068
"13005","13661",0.0897612488521579
"7890","2737",0.0897325528007346
"13549","7805",0.0897134220997857
"12605","13295",0.0897134220997857
"2385","577",0.0896464646464646
"1605","10649",0.0896177685950413
"1739","720",0.0896082032445669
"1954","5439",0.089589072543618
"5846","10590",0.0895795071931436
"16646","12709",0.0895699418426691
"14929","9999",0.0895603764921947
"12057","11340",0.0895603764921947
"11185","11317",0.0895412457912458
"7434","7420",0.0895125497398225
"14362","1849",0.0894838536883991
"12943","14597",0.0894647229874503
"12916","8597",0.0894455922865014
"12605","14929",0.0894455922865014
"3825","4954",0.0894264615855525
"13906","7293",0.089416896235078
"12508","7291",0.089416896235078
"3337","14051",0.0893977655341292
"14381","10590",0.0893595041322314
"16984","5536",0.0892925466789103
"12605","11706",0.0892925466789103
"4613","9067",0.0892542852770126
"4451","5536",0.0892447199265381
"11546","9999",0.0892351545760637
"15044","2736",0.0892160238751148
"10922","26",0.0891968931741659
"5395","11950",0.089177762473217
"6169","16444",0.0891681971227426
"16191","11950",0.089091674318947
"156","2089",0.0890151515151515
"2651","16444",0.0889673247627793
"11440","540",0.0889003673094582
"12605","2736",0.0888429752066116
"6111","242",0.0888429752066116
"8331","2089",0.0888238445056627
"2089","9719",0.0888142791551882
"8597","14929",0.0888047138047138
"13295","1494",0.0887760177532905
"696","2155",0.0887568870523416
"8721","10487",0.0887568870523416
"13549","8201",0.0886612335475972
"12916","15401",0.0886516681971227
"11203","3444",0.0886516681971227
"13344","4930",0.0886516681971227
"11005","11203",0.0886325374961739
"8223","17029",0.0886325374961739
"6006","3474",0.0886229721456994
"16646","15310",0.0885751453933272
"14183","4451",0.0885655800428528
"10828","9493",0.0885560146923783
"5536","11747",0.0885464493419039
"6987","11340",0.0885464493419039
"10849","5536",0.0885177532904806
"16646","6987",0.0884890572390572
"3470","13549",0.0884699265381084
"12916","14597",0.088441230486685
"13033","4930",0.0884316651362106
"4206","4613",0.0884125344352617
"10240","11747",0.0883551423324151
"4206","4954",0.0883455769819406
"4613","11004",0.0883168809305173
"5846","13344",0.088288184879094
"16637","10050",0.0882786195286195
"10038","11394",0.0882499234771962
"16753","11686",0.0882499234771962
"5255","5536",0.0882403581267218
"15401","6169",0.0882403581267218
"2063","8849",0.0881829660238751
"8201","1494",0.0881829660238751
"16984","12130",0.0881734006734007
"16525","11575",0.0881734006734007
"1605","14183",0.0881542699724518
"4499","11546",0.0881351392715029
"9056","8058",0.0881255739210285
"15960","10024",0.088116008570554
"17278","12226",0.0880777471686563
"1494","16312",0.0880681818181818
"13087","11340",0.0880681818181818
"2361","14044",0.0880586164677074
"10784","10487",0.0880203550658096
"10784","3444",0.0880107897153352
"11546","11340",0.0880012243648607
"8954","5492",0.0879725283134374
"5654","5896",0.0879725283134374
"15044","1180",0.0879533976124885
"9056","2651",0.0879533976124885
"14145","2651",0.0879533976124885
"14943","7293",0.0879247015610652
"7293","14929",0.0879247015610652
"15960","7291",0.0879247015610652
"16637","8807",0.0879247015610652
"13087","7805",0.0879151362105908
"11701","10100",0.0878960055096419
"5151","13344",0.0878673094582186
"11394","11575",0.0878673094582186
"10985","12508",0.0878481787572697
"12943","13344",0.0878481787572697
"16753","11575",0.0878481787572697
"10128","1955",0.0878003520048975
"3243","7791",0.0878003520048975
"8486","12508",0.0878003520048975
"13087","1494",0.0878003520048975
"1954","16444",0.0877716559534741
"15075","12130",0.0877333945515764
"12709","11317",0.0877238292011019
"15960","13947",0.087704698500153
"14357","11747",0.087704698500153
"8721","9999",0.0876855677992042
"8360","10024",0.0876760024487297
"1661","15424",0.0876664370982553
"3663","14931",0.0876568717477808
"14794","5686",0.0876473063973064
"1830","13545",0.087637741046832
"14931","14597",0.0875803489439853
"16646","6331",0.0875803489439853
"4613","15424",0.0875612182430364
"8954","3502",0.0875229568411387
"11005","6987",0.0874942607897153
"10240","1739",0.0874751300887665
"13087","14794",0.0874559993878176
"9017","26",0.0874464340373431
"7293","577",0.0874368686868687
"3663","12057",0.0874177379859198
"13005","16646",0.0873986072849709
"8223","6538",0.0873890419344965
"6431","12558",0.0873699112335476
"10784","6734",0.0873316498316498
"5395","14301",0.0873316498316498
"10828","13661",0.0873029537802265
"6538","13881",0.0872933884297521
"11734","6645",0.0872551270278543
"9579","12310",0.0872359963269054
"11701","7805",0.087226430976431
"14357","7805",0.0872168656259565
"8360","696",0.0871881695745332
"15310","1138",0.0871690388735843
"2073","26",0.0871499081726354
"15960","13344",0.0871307774716866
"6431","15424",0.0871116467707377
"540","26",0.0871116467707377
"2497","5492",0.0871020814202632
"10922","5896",0.0870925160697888
"2385","242",0.0870351239669421
"16984","1097",0.0870159932659933
"16191","10690",0.0869968625650444
"12456","11701",0.0869872972145699
"16688","10128",0.0869490358126722
"16594","13033",0.0869490358126722
"10038","6431",0.0869490358126722
"14931","26",0.0868916437098255
"9096","14563",0.0868725130088766
"8954","9602",0.0868055555555556
"13549","10828",0.0868055555555556
"5686","9719",0.0867864248546067
"13549","10849",0.0867481634527089
"13445","9493",0.0867481634527089
"13906","13295",0.0867385981022345
"242","13776",0.08672903275176
"3243","3766",0.0867194674012856
"12943","6169",0.0866907713498623
"15424","9493",0.0866907713498623
"7805","11686",0.0866812059993878
"7293","2651",0.0866716406489134
"8261","6006",0.0866142485460667
"10670","17219",0.0865568564432201
"4047","11439",0.0865568564432201
"10828","11317",0.0865472910927456
"11734","577",0.0865185950413223
"14357","15401",0.0864994643403734
"14866","8201",0.0864994643403734
"1830","2737",0.0864325068870523
"16646","14145",0.0864133761861035
"15960","14183",0.0863846801346801
"13087","9493",0.0863655494337312
"6538","16833",0.0863559840832568
"6538","7791",0.0863464187327824
"11185","8954",0.0863368533823079
"14931","12174",0.0863272880318335
"6006","15983",0.0863272880318335
"6734","7293",0.0863081573308846
"9604","5828",0.0862985919804102
"14183","14145",0.0862603305785124
"14794","9493",0.0862603305785124
"5846","17029",0.086250765228038
"8163","10487",0.0862316345270891
"10828","7422",0.0862125038261402
"5482","7291",0.0861933731251913
"9096","17196",0.0861838077747169
"751","11546",0.0861742424242424
"98","5482",0.086164677073768
"10784","8954",0.0861455463728191
"6169","14597",0.0861072849709213
"540","16637",0.0860881542699724
"6189","2749",0.0860594582185491
"7422","14044",0.0860498928680747
"10590","1097",0.0860403275176002
"3243","720",0.0860116314661769
"14931","696",0.0859829354147536
"10985","15401",0.0859542393633303
"13234","242",0.0859446740128558
"12558","11747",0.085925543311907
"1661","242",0.0859159779614325
"13549","5439",0.0859159779614325
"13549","6119",0.0858968472604836
"5846","577",0.0858777165595347
"12462","5395",0.0858681512090603
"9056","9719",0.0858681512090603
"13549","11747",0.0858681512090603
"13087","14597",0.0858298898071625
"5151","5686",0.0857916284052648
"6431","6119",0.0857724977043159
"9602","2737",0.0857629323538414
"5482","13881",0.085753367003367
"12709","14183",0.0857438016528926
"17278","5492",0.0857438016528926
"15044","16264",0.0857342363024181
"12916","3337",0.0857151056014692
"15424","13295",0.0857151056014692
"13005","12458",0.0857151056014692
"8163","5738",0.0857055402509948
"4609","11686",0.0856959749005204
"2073","15727",0.0856194520967248
"11185","3663",0.0856098867462504
"12709","14866",0.0855811906948271
"14423","13344",0.0855716253443526
"14280","12665",0.0855620599938782
"1661","10024",0.0855620599938782
"13033","13881",0.0855237985919804
"13087","14183",0.0854951025405571
"10128","4870",0.0854855371900826
"6431","2308",0.0854759718396082
"8201","11706",0.0854759718396082
"14044","9326",0.0854664064891338
"5482","156",0.0853994490358127
"15786","11351",0.0853707529843893
"12665","9493",0.085342056932966
"1661","12665",0.0853324915824916
"9602","2749",0.0853229262320171
"13033","3825",0.0853133608815427
"1739","8569",0.0853133608815427
"16083","9067",0.0853133608815427
"17219","9939",0.0853133608815427
"17278","16264",0.0853133608815427
"5536","10649",0.0852846648301194
"12057","14943",0.0852750994796449
"13043","7293",0.0852750994796449
"1183","7744",0.085255968778696
"12916","8201",0.0852464034282216
"2651","11706",0.0852272727272727
"11701","14145",0.0852177073767983
"1547","5395",0.085189011325375
"13033","3474",0.085189011325375
"12916","4451",0.0851698806244261
"1183","8104",0.0851411845730028
"4613","14794",0.085102923171105
"14794","12508",0.0849785736149373
"2385","17029",0.0849785736149373
"13379","11575",0.0849785736149373
"12057","6169",0.0849690082644628
"12665","13549",0.084930746862565
"14423","1849",0.084930746862565
"1547","15401",0.0849116161616162
"4499","13471",0.0849020508111417
"16688","1955",0.0848542240587695
"1661","5828",0.0848446587082951
"11185","1849",0.0848159626568717
"6169","1097",0.0847968319559229
"2736","5536",0.0847872666054484
"1547","11548",0.0847681359044995
"11004","1849",0.0847490052035507
"16688","10038",0.0847203091521273
"5482","7293",0.0846724823997551
"8360","13947",0.0846629170492807
"13344","2497",0.0846533516988063
"7101","26",0.0846533516988063
"5482","5654",0.0846437863483318
"5255","2089",0.0846342209978574
"11203","10649",0.0846342209978574
"13549","10975",0.0846246556473829
"2574","577",0.084605524946434
"1605","5536",0.0845863942454852
"8875","12130",0.0845863942454852
"4737","6165",0.084538567493113
"5151","9999",0.0845098714416896
"12943","2906",0.0845098714416896
"720","9604",0.0844811753902663
"8261","2012",0.0844620446893174
"3825","327",0.084452479338843
"10240","6169",0.084452479338843
"11734","2012",0.0844237832874196
"9017","1494",0.0844237832874196
"16833","16637",0.0844046525864708
"308","9096",0.0843950872359963
"2385","7805",0.084366391184573
"702","5482",0.0843472604836241
"1759","14183",0.0843376951331497
"3494","1097",0.0843376951331497
"9602","14145",0.0842898683807775
"2385","11317",0.0842516069788797
"14362","5536",0.0842516069788797
"9602","10590",0.0842516069788797
"1739","1830",0.0842420416284053
"16191","5738",0.0841750841750842
"3766","13545",0.0841559534741353
"14931","2589",0.0841463881236608
"16191","10828",0.0841463881236608
"2574","5896",0.0841463881236608
"13549","577",0.0841368227731864
"16753","15983",0.084127257422712
"10975","5536",0.0841176920722375
"13549","14511",0.0840985613712886
"13033","675",0.0840698653198653
"9056","13471",0.0840698653198653
"11005","14597",0.0840507346189164
"5846","14145",0.0840316039179676
"13043","5506",0.0840316039179676
"6987","8058",0.0840220385674931
"11404","1097",0.083955081114172
"6189","14929",0.0839359504132231
"5482","13975",0.0839263850627487
"3663","3474",0.0839263850627487
"6734","2012",0.0838976890113254
"14357","8560",0.0838785583103765
"14794","11207",0.0838785583103765
"6538","2749",0.0838402969084787
"9326","10922",0.0838402969084787
"6645","2012",0.0838307315580043
"17278","5738",0.0838307315580043
"12916","9056",0.0838211662075298
"242","9493",0.0838211662075298
"1605","8486",0.0838116008570554
"5536","6331",0.083802035506581
"14381","5896",0.083802035506581
"6365","15424",0.0837924701561065
"6898","6169",0.0837924701561065
"2385","1494",0.0837924701561065
"7101","2737",0.0837829048056321
"5482","16821",0.0837733394551576
"1183","13661",0.0837637741046832
"12916","6538",0.0836968166513621
"16525","6538",0.0836776859504132
"3243","13471",0.0836776859504132
"14381","1183",0.0836681205999388
"13087","4499",0.0836489898989899
"16191","13043",0.0836394245485155
"11734","15401",0.083629859198041
"11734","6538",0.0835820324456688
"12057","13471",0.0835820324456688
"17196","16421",0.0835629017447199
"11440","12130",0.0835629017447199
"12462","3667",0.0835629017447199
"16688","14183",0.0835055096418733
"8261","5395",0.0834959442913988
"16083","6043",0.08347681359045
"12605","14362",0.0834672482399755
"13033","4995",0.08339072543618
"10024","5395",0.0833811600857055
"14381","4499",0.0833715947352311
"14357","11437",0.0832950719314356
"13033","12943",0.0832281144781145
"17049","8807",0.08321854912764
"14794","5536",0.0832089837771656
"15392","16444",0.083151591674319
"3798","5062",0.0831420263238445
"5536","8058",0.0831324609733701
"9579","11546",0.0831037649219467
"17278","14597",0.0830941995714723
"5439","7291",0.0830750688705234
"2749","5395",0.083065503520049
"5151","11548",0.083065503520049
"14929","6331",0.0830559381695745
"12605","10100",0.0830368074686257
"11005","5536",0.0830176767676768
"6898","1494",0.0830081114172023
"2737","17049",0.0830081114172023
"5536","13471",0.0830081114172023
"11404","14381",0.0829889807162534
"12201","156",0.0829315886134068
"4737","12396",0.0828837618610346
"11979","13295",0.0828741965105601
"16984","3479",0.0828646311600857
"12074","5896",0.0828455004591368
"13087","6645",0.082807239057239
"13549","13881",0.082807239057239
"9602","6331",0.082807239057239
"3479","14020",0.082807239057239
"5846","13445",0.082807239057239
"14794","2749",0.0827976737067646
"5738","3479",0.0827881083562902
"3470","13033",0.0827785430058157
"13881","3479",0.0827785430058157
"577","5492",0.0827785430058157
"15960","14051",0.082740281603918
"12605","4499",0.0827307162534435
"9602","6169",0.0827307162534435
"1830","13776",0.0827307162534435
"4609","14381",0.0826924548515458
"17278","7805",0.0826828895010713
"6365","12508",0.0826828895010713
"1605","7293",0.0826733241505969
"1180","11548",0.082654193449648
"6111","12130",0.0826446280991736
"16646","1547",0.0826254973982247
"696","11548",0.0825872359963269
"10784","7744",0.0825585399449036
"14145","8201",0.0825489745944291
"14044","13776",0.0825394092439547
"10128","5896",0.0825394092439547
"6169","8058",0.0824915824915825
"9067","12130",0.0824915824915825
"308","5896",0.0824915824915825
"14357","9493",0.0824915824915825
"8569","4870",0.0824628864401592
"13087","15401",0.0824437557392103
"3321","3474",0.0824341903887358
"11004","13087",0.0824246250382614
"8422","12458",0.082415059687787
"16688","702",0.0823863636363636
"1180","7420",0.0823385368839914
"6987","577",0.0823098408325681
"12508","11575",0.0822907101316192
"12916","6645",0.0822811447811448
"11203","11686",0.0822715794306703
"13087","11203",0.0822524487297215
"13005","14020",0.0822524487297215
"12130","16264",0.0822524487297215
"242","9604",0.0822237526782981
"3494","1955",0.0822141873278237
"16191","8201",0.0821854912764004
"5482","11439",0.0821759259259259
"8597","11953",0.0821663605754515
"12665","16984",0.0821663605754515
"2385","14145",0.0821376645240282
"6111","2737",0.0821376645240282
"14280","11575",0.0821185338230793
"13549","12074",0.0820994031221304
"4451","577",0.082089837771656
"13975","15392",0.0820707070707071
"17278","15401",0.0820611417202326
"2589","15727",0.0820324456688093
"2385","14183",0.0820228803183349
"10975","14044",0.0820228803183349
"10240","15983",0.0820133149678604
"14280","2089",0.0819941842669115
"8597","17219",0.0819750535659627
"7291","6331",0.0819750535659627
"16688","696",0.0819654882154882
"14145","6331",0.0819367921640649
"4206","16525",0.0819272268135905
"1180","12226",0.0819272268135905
"283","5828",0.0819080961126416
"16525","6331",0.0818985307621671
"13234","5439",0.0818794000612182
"10975","13947",0.0818794000612182
"12709","4769",0.0818698347107438
"15401","7805",0.0818602693602694
"327","14051",0.0818507040097949
"13087","3825",0.0818411386593205
"14381","13445",0.0818411386593205
"10784","8590",0.081831573308846
"15983","14597",0.0818220079583716
"12057","3337",0.0818028772574227
"4870","12508",0.0817933119069483
"6538","675",0.0817837465564738
"11394","11686",0.0817837465564738
"6431","3444",0.0817741812059994
"8422","11351",0.0817550505050505
"10024","14929",0.0817550505050505
"13043","14145",0.0817359198041016
"3663","17049",0.0817167891031527
"12709","6169",0.0817072237526783
"10038","14511",0.0816976584022039
"1830","1138",0.0816689623507805
"3243","13379",0.0816593970003061
"8849","577",0.0816498316498317
"4499","13947",0.0816307009488828
"6043","6538",0.0816211355984083
"12237","2737",0.0816115702479339
"13906","5255",0.0816020048974594
"1605","6331",0.081592439546985
"14931","3444",0.0815828741965106
"2439","2089",0.0815733088460361
"1183","12508",0.0815637434955617
"8422","11546",0.0815541781450872
"10416","13344",0.0815446127946128
"11185","3444",0.0814967860422406
"15044","2073",0.0814872206917661
"1830","4870",0.0814680899908173
"10922","11747",0.0814680899908173
"15401","577",0.0814489592898684
"16525","1739",0.081353305785124
"1183","6169",0.0813437404346495
"8163","15983",0.0813341750841751
"11185","327",0.0813246097337006
"2737","5654",0.0813246097337006
"13033","1547",0.081267217630854
"11701","8486",0.081267217630854
"1830","7293",0.0812480869299051
"16688","5395",0.0812480869299051
"16688","13549",0.0812098255280073
"3494","14931",0.0812098255280073
"3243","15424",0.081181129476584
"3663","11005",0.0811715641261096
"10690","15727",0.0811619987756351
"12456","14183",0.0811619987756351
"13295","16084",0.0811619987756351
"540","13295",0.0811141720232629
"12916","9999",0.081095041322314
"12074","26",0.0810854759718396
"10240","1180",0.0810759106213652
"13033","16083",0.0810759106213652
"1661","2906",0.0810759106213652
"11701","10975",0.0810472145699418
"14280","540",0.0810376492194674
"9223","8486",0.0810185185185185
"2736","14145",0.0810185185185185
"12790","15983",0.0810185185185185
"2385","3825",0.0809515610651974
"5255","675",0.080941995714723
"15401","5536",0.0809324303642485
"11546","3444",0.0809324303642485
"8422","13545",0.0809132996632997
"15044","2497",0.0808654729109275
"14145","577",0.0808654729109275
"4451","1849",0.0808654729109275
"13087","2749",0.0808272115090297
"9223","2155",0.0808176461585552
"12790","13906",0.0808080808080808
"16821","9867",0.0807985154576064
"3494","5482",0.0807793847566575
"5686","156",0.080769819406183
"5482","13947",0.0807602540557086
"4047","12057",0.0807411233547597
"16753","10649",0.0807411233547597
"5482","11437",0.0807219926538108
"16646","2736",0.080702861952862
"10100","7291",0.0806932966023875
"6111","15310",0.0806646005509642
"6645","5925",0.0806359044995409
"11185","11439",0.0805976430976431
"5654","1138",0.0805593816957453
"16646","15983",0.0805498163452709
"4047","1759",0.0805115549433731
"2042","9056",0.0804924242424242
"9719","8201",0.0804924242424242
"8223","1739",0.0804350321395776
"6431","8360",0.0804350321395776
"1759","12226",0.0804254667891032
"3494","8223",0.0804159014386287
"11439","5896",0.0804159014386287
"6987","3549",0.0804063360881543
"12943","675",0.0803967707376798
"14943","13379",0.0803872053872054
"7422","5536",0.0803680746862565
"4499","6331",0.0803680746862565
"6538","9999",0.0803585093357821
"5846","8201",0.0803106825834099
"13379","15075",0.0803011172329354
"9067","8302",0.0802819865319865
"14943","1180",0.0802724211815121
"14794","13344",0.0802724211815121
"11340","16264",0.0802628558310376
"12396","15310",0.0802341597796143
"13033","10690",0.0802245944291399
"5482","14362",0.0801863330272421
"16191","7422",0.0801672023262932
"14145","1849",0.0801576369758188
"12916","14183",0.0801385062748699
"4565","1183",0.0800811141720233
"8331","1494",0.0800619834710744
"3766","14929",0.0800428527701255
"7346","10590",0.0800428527701255
"26","5654",0.0800332874196511
"4451","8201",0.0800141567187022
"283","4206",0.0799854606672789
"13033","10849",0.0799854606672789
"1955","11548",0.0799854606672789
"8590","10050",0.0799854606672789
"8597","12508",0.07996632996633
"11546","11706",0.07996632996633
"11950","9999",0.07996632996633
"8954","8331",0.0799567646158555
"12665","12462",0.0799376339149066
"2589","17029",0.0799376339149066
"82","11546",0.0799089378634833
"12508","8058",0.0799089378634833
"14183","1494",0.0798993725130089
"16961","593",0.0798898071625344
"12237","11575",0.07988024181206
"7422","6169",0.0798611111111111
"13033","13344",0.0798611111111111
"6119","14597",0.0798611111111111
"14051","11439",0.0798324150596878
"720","5896",0.0798228497092133
"11185","7293",0.0798037190082645
"540","12130",0.0797271962044689
"14943","14931",0.07970806550352
"1661","10825",0.0796698041016223
"2737","13445",0.0796698041016223
"12508","7744",0.0796602387511478
"5846","13661",0.0796506734006734
"4047","8201",0.0796028466483012
"16833","751",0.0795932812978268
"283","11575",0.0795837159473523
"13005","12790",0.0795741505968779
"15786","1424",0.079555019895929
"8954","5151",0.079555019895929
"4737","12310",0.079555019895929
"14794","696",0.0795263238445057
"11185","3337",0.0795263238445057
"4499","11437",0.0795071931435568
"98","1759",0.0794880624426079
"13234","14929",0.0794498010407101
"14866","2574",0.0794498010407101
"3766","13445",0.0794306703397613
"6645","6169",0.0794115396388124
"13043","7346",0.0794019742883379
"10240","1605",0.079382843587389
"2385","6119",0.079382843587389
"6987","675",0.079382843587389
"14183","577",0.079382843587389
"5896","5828",0.0793732782369146
"10985","8104",0.0793254514845424
"6417","2737",0.0793254514845424
"12237","6006",0.0793063207835935
"8201","10649",0.0793063207835935
"14931","10487",0.0792871900826446
"17278","16084",0.0792584940312213
"8223","8104",0.0792393633302724
"10784","11437",0.0792202326293235
"2737","9017",0.0792106672788491
"1849","17029",0.0791915365779002
"1955","16421",0.0791819712274258
"14362","675",0.0791628405264769
"6431","9602",0.0791532751760024
"15960","11185",0.079143709825528
"7293","7291",0.0791245791245791
"14563","13295",0.0791150137741047
"10050","15310",0.0790671870217325
"16688","5482",0.0790289256198347
"14183","11950",0.0790002295684114
"12462","3474",0.0789715335169881
"9096","12226",0.0789332721150903
"11546","5925",0.0789237067646159
"12226","5738",0.0789141414141414
"13906","12074",0.0788950107131925
"11950","1849",0.0788854453627181
"11701","1494",0.0788663146617692
"13005","9056",0.0788376186103459
"1759","17049",0.0787897918579737
"1849","16264",0.0787897918579737
"4499","14929",0.0787802265074992
"9867","7291",0.0787802265074992
"10240","2361",0.0787706611570248
"4737","1138",0.0787610958065504
"7346","5506",0.0787515304560759
"2385","2497",0.0787228344046526
"6538","5654",0.0787228344046526
"4047","10649",0.0787228344046526
"14280","15983",0.0787037037037037
"3766","7291",0.0787037037037037
"4206","10050",0.0787037037037037
"14183","10849",0.0786845730027548
"6538","8201",0.0786845730027548
"15786","13545",0.0786845730027548
"11979","2012",0.0786654423018059
"4451","1494",0.0786654423018059
"6431","2497",0.078646311600857
"11701","3444",0.0786271808999082
"8486","6169",0.0786080501989593
"2385","4930",0.0785602234465871
"13344","11340",0.0785602234465871
"3825","10100",0.0785219620446893
"7101","14929",0.0785123966942149
"10825","7420",0.0785028313437404
"3494","15044",0.0784837006427915
"751","12396",0.0784358738904193
"15392","10590",0.0783976124885216
"3798","13445",0.0783689164370983
"1180","12943",0.0783497857361494
"3502","11437",0.0783402203856749
"2736","1849",0.0783402203856749
"1849","5062",0.0783402203856749
"7420","13545",0.078321089684726
"17278","9056",0.0783115243342516
"12226","14145",0.0782923936333027
"1605","14381",0.0782828282828283
"17278","1494",0.0782828282828283
"13033","8058",0.0782636975818794
"5536","2737",0.0782445668809305
"6645","13881",0.0782350015304561
"15983","9999",0.0782350015304561
"308","7420",0.0782158708295072
"7293","3444",0.0782158708295072
"1180","9096",0.0781776094276094
"16646","15401",0.0781776094276094
"6417","9017",0.0781776094276094
"12916","1494",0.0781489133761861
"12237","5896",0.0780915212733395
"12508","11950",0.0780628252219161
"5482","2749",0.0780532598714417
"11203","7805",0.0780245638200184
"11439","13344",0.0779671717171717
"13033","9999",0.0779671717171717
"2073","1180",0.0779097796143251
"1661","13776",0.0779097796143251
"5292","13471",0.0779002142638506
"2385","2063",0.0778906489133762
"11005","14183",0.0778619528619529
"4047","2042",0.0778523875114784
"8201","8058",0.0778523875114784
"5062","16444",0.0778332568105295
"12226","13881",0.0778141261095807
"13379","13661",0.0778141261095807
"12916","12790",0.0778045607591062
"11394","1605",0.0777949954086318
"1547","1494",0.0777949954086318
"2385","12130",0.0777854300581573
"9441","8875",0.0777471686562596
"6734","13661",0.0777471686562596
"2012","17029",0.0777376033057851
"17278","14183",0.0777089072543618
"10975","6169",0.0776993419038874
"14943","12709",0.0776802112029385
"3667","9493",0.077670645852464
"16594","10828",0.0776515151515152
"11546","10416",0.0776419498010407
"8954","14866",0.0776323844505663
"11979","9056",0.0776228191000918
"11546","2651",0.0776228191000918
"751","16312",0.0776228191000918
"10590","13445",0.0776228191000918
"8360","5482",0.0776132537496174
"12665","10828",0.0775941230486685
"6645","14183",0.0775941230486685
"16191","751",0.0775845576981941
"2073","593",0.0775845576981941
"15960","5151",0.0775749923477196
"9223","7293",0.0775558616467707
"6119","14183",0.077517600244873
"11351","10590",0.077517600244873
"4737","14145",0.0774984695439241
"13661","11575",0.0774984695439241
"14423","10649",0.0774984695439241
"7422","12508",0.0774793388429752
"14357","14145",0.0774697734925008
"13005","5896",0.077431512090603
"13549","8058",0.0774219467401286
"13033","82",0.0774028160391797
"12226","13344",0.0774028160391797
"1605","1547",0.077345423936333
"16753","4499",0.0773262932353841
"14931","8201",0.0773167278849097
"9441","14183",0.0773071625344353
"16753","13295",0.0772975971839608
"6365","11734",0.0772880318334864
"13379","5828",0.077259335782063
"17196","1849",0.0772497704315886
"11340","5828",0.0772497704315886
"1605","14597",0.0772402050811142
"16191","10849",0.0771828129782675
"11317","16759",0.0771828129782675
"17278","12462",0.0771636822773186
"14357","15727",0.0771541169268442
"12462","6987",0.0771445515763698
"14362","3502",0.0771349862258953
"12057","14183",0.0771158555249464
"6169","16264",0.0771158555249464
"13234","3667",0.077106290174472
"13471","11340",0.0770871594735231
"14044","13471",0.0770775941230487
"11701","11734",0.0770393327211509
"15786","8875",0.0770393327211509
"6734","14145",0.0770393327211509
"9579","1849",0.0770297673706765
"16525","12665",0.077020202020202
"14280","12057",0.077020202020202
"13087","16821",0.077020202020202
"15960","5482",0.0770106366697276
"4613","12226",0.0769915059687787
"6538","7422",0.0769915059687787
"2073","15401",0.0769819406183043
"4206","1955",0.0769628099173554
"11317","14597",0.0769532445668809
"14183","9017",0.0769436792164065
"6189","2906",0.0769436792164065
"13234","14381",0.076934113865932
"13033","7791",0.0769149831649832
"13033","6987",0.0769054178145087
"7293","4930",0.0768862871135598
"14183","16264",0.0768575910621365
"577","3474",0.0768288950107132
"4499","12237",0.0768193296602387
"9602","15983",0.0768193296602387
"5062","2906",0.0768193296602387
"8954","10024",0.0768097643097643
"4613","11546",0.0768097643097643
"8849","9999",0.0768001989592899
"10825","5439",0.0767715029078665
"2073","1759",0.0767619375573921
"2736","242",0.0767619375573921
"10975","13344",0.0767619375573921
"12665","2589",0.0767523722069177
"5395","2439",0.0767428068564432
"16084","9017",0.0767141108050199
"12790","12508",0.076694980104071
"6043","6987",0.0766758494031221
"6365","11953",0.0766471533516988
"10240","308",0.0766375880012244
"5482","16084",0.0766184573002755
"13344","13471",0.0766184573002755
"10975","14145",0.076608891949801
"13549","242",0.0765897612488522
"9867","7293",0.07654193449648
"14362","12508",0.07654193449648
"1547","14183",0.0765228037955311
"14931","10649",0.0764749770431589
"82","1849",0.0764654116926844
