"taxa1","taxa2","value"
"1494","16759",0.201618457300275
"14357","10985",0.201532369146006
"5482","1849",0.201532369146006
"6734","13975",0.201446280991736
"14051","14866",0.201446280991736
"17196","9604",0.201446280991736
"15044","5482",0.201360192837466
"3825","6987",0.201360192837466
"675","16444",0.201360192837466
"7890","2012",0.201274104683196
"1955","11701",0.201188016528926
"6189","3502",0.201188016528926
"4499","13344",0.201188016528926
"6417","12130",0.201101928374656
"14051","26",0.201101928374656
"11701","12943",0.201015840220386
"6987","6898",0.201015840220386
"15075","13295",0.201015840220386
"12943","577",0.201015840220386
"14866","26",0.200929752066116
"11317","11546",0.200843663911846
"9602","5439",0.200757575757576
"13043","15983",0.200671487603306
"15960","14929",0.200585399449036
"6365","15392",0.200499311294766
"3502","5654",0.200499311294766
"9096","6538",0.200413223140496
"3825","5738",0.200327134986226
"2308","13776",0.200327134986226
"11439","9999",0.200327134986226
"16525","13471",0.200327134986226
"16646","12943",0.200241046831956
"7805","2308",0.200241046831956
"2308","2749",0.200241046831956
"1183","9939",0.200241046831956
"15786","2737",0.200154958677686
"14357","9579",0.200068870523416
"2497","5292",0.200068870523416
"4609","9604",0.200068870523416
"9602","9604",0.200068870523416
"9056","12130",0.200068870523416
"9067","10590",0.199982782369146
"11005","13344",0.199896694214876
"14381","9604",0.199896694214876
"11440","16444",0.199896694214876
"4047","8597",0.199724517906336
"15044","3825",0.199724517906336
"15727","11575",0.199724517906336
"26","1849",0.199638429752066
"2012","13350",0.199552341597796
"11950","2497",0.199552341597796
"13033","16961",0.199466253443526
"12237","751",0.199466253443526
"8163","10590",0.199466253443526
"3502","14597",0.199466253443526
"15960","26",0.199466253443526
"2042","3663",0.199380165289256
"11979","2589",0.199380165289256
"3502","5686",0.199380165289256
"14044","2497",0.199380165289256
"17278","12943",0.199294077134986
"5738","8560",0.199294077134986
"16191","14929",0.199294077134986
"11005","14357",0.199121900826446
"9579","5738",0.199121900826446
"16525","10670",0.199035812672176
"12916","12508",0.199035812672176
"6036","3444",0.198949724517906
"16312","26",0.198949724517906
"11005","16444",0.198863636363636
"6119","26",0.198777548209366
"14280","12790",0.198691460055096
"13087","9604",0.198691460055096
"10784","11953",0.198605371900826
"7101","9604",0.198519283746556
"10784","14280",0.198433195592287
"9096","4995",0.198433195592287
"10128","15044",0.198347107438017
"8302","13545",0.198347107438017
"2042","26",0.198347107438017
"1547","327",0.198261019283747
"696","7293",0.198261019283747
"11546","2749",0.198261019283747
"14051","13947",0.198261019283747
"12508","9604",0.198261019283747
"12508","16444",0.198261019283747
"2012","5654",0.198174931129477
"1661","13005",0.198088842975207
"2385","16753",0.198088842975207
"5686","10590",0.198088842975207
"6734","5846",0.198002754820937
"5846","9096",0.198002754820937
"10690","15983",0.198002754820937
"6431","12508",0.197916666666667
"5395","9999",0.197916666666667
"9602","5738",0.197830578512397
"327","11546",0.197830578512397
"10590","13545",0.197830578512397
"2308","26",0.197830578512397
"9056","9493",0.197830578512397
"12226","7420",0.197744490358127
"10487","5492",0.197744490358127
"11440","12462",0.197572314049587
"16191","13379",0.197572314049587
"1547","2906",0.197572314049587
"593","6331",0.197486225895317
"6431","2042",0.197400137741047
"16833","9493",0.197400137741047
"8597","6734",0.197314049586777
"16594","9493",0.197314049586777
"12605","82",0.197141873278237
"12943","12508",0.197055785123967
"7791","8302",0.197055785123967
"11185","577",0.197055785123967
"3444","16444",0.197055785123967
"14794","4499",0.196969696969697
"10024","11546",0.196969696969697
"9604","11340",0.196969696969697
"15044","6169",0.196883608815427
"8331","5492",0.196883608815427
"11185","3825",0.196797520661157
"9867","11546",0.196797520661157
"4451","11546",0.196797520661157
"10670","9056",0.196711432506887
"8104","13906",0.196711432506887
"10128","10416",0.196711432506887
"3766","9604",0.196539256198347
"10240","13549",0.196453168044077
"12237","5439",0.196453168044077
"283","13295",0.196453168044077
"6898","11546",0.196453168044077
"14145","13344",0.196453168044077
"16821","8201",0.196453168044077
"14381","16833",0.196367079889807
"7101","13947",0.196367079889807
"5482","16421",0.196367079889807
"13549","13379",0.196280991735537
"16525","7293",0.196280991735537
"11437","12130",0.196280991735537
"13234","6365",0.196194903581267
"10038","16833",0.196194903581267
"8954","14183",0.196108815426997
"9096","11317",0.196108815426997
"327","11747",0.196108815426997
"7291","5896",0.196022727272727
"14051","2574",0.195936639118457
"6431","11575",0.195936639118457
"2308","3549",0.195850550964187
"9579","14051",0.195764462809917
"7101","7291",0.195764462809917
"11548","9604",0.195764462809917
"5846","15424",0.195678374655647
"1661","3825",0.195678374655647
"13005","16191",0.195592286501377
"11005","9096",0.195592286501377
"2651","9604",0.195592286501377
"98","16444",0.195592286501377
"8597","11005",0.195506198347107
"2737","8058",0.195506198347107
"4047","14597",0.195506198347107
"12709","12558",0.195420110192837
"12709","10849",0.195420110192837
"12237","2012",0.195420110192837
"12130","11340",0.195420110192837
"2073","5439",0.195334022038568
"4206","8302",0.195334022038568
"14362","9999",0.195334022038568
"10922","9604",0.195334022038568
"5151","12130",0.195334022038568
"10784","7293",0.195161845730028
"16821","5395",0.195075757575758
"12456","8201",0.195075757575758
"3337","9604",0.194989669421488
"4499","15983",0.194903581267218
"13295","16263",0.194903581267218
"2439","156",0.194903581267218
"14931","9056",0.194817493112948
"2385","16833",0.194817493112948
"7890","3502",0.194817493112948
"156","2089",0.194817493112948
"15044","8201",0.194731404958678
"1180","5896",0.194731404958678
"16646","10649",0.194731404958678
"283","10985",0.194645316804408
"8954","12943",0.194645316804408
"6645","17196",0.194645316804408
"5482","9017",0.194645316804408
"16525","12508",0.194559228650138
"5738","2737",0.194473140495868
"5482","14357",0.194387052341598
"5151","14929",0.194387052341598
"1954","1739",0.194300964187328
"696","9056",0.194300964187328
"15044","13947",0.194300964187328
"12605","13350",0.194300964187328
"11394","9067",0.194128787878788
"6365","11005",0.194042699724518
"5482","4451",0.194042699724518
"7422","10487",0.194042699724518
"3502","16759",0.194042699724518
"10784","4613",0.193956611570248
"15983","9939",0.193956611570248
"15401","3444",0.193956611570248
"11185","11747",0.193784435261708
"1661","13471",0.193784435261708
"11185","8486",0.193698347107438
"15401","7293",0.193698347107438
"7882","4930",0.193612258953168
"16594","6734",0.193526170798898
"11185","16821",0.193526170798898
"9867","11548",0.193526170798898
"15044","16444",0.193526170798898
"11394","14931",0.193440082644628
"13549","12943",0.193440082644628
"2385","9067",0.193440082644628
"6987","13350",0.193440082644628
"5151","26",0.193440082644628
"6431","7805",0.193353994490358
"15424","10985",0.193267906336088
"15727","11686",0.193267906336088
"12558","5896",0.193267906336088
"15727","12102",0.193181818181818
"15983","2749",0.193181818181818
"16870","5395",0.193181818181818
"17278","5896",0.193181818181818
"11005","12943",0.193095730027548
"577","2906",0.193095730027548
"13549","11953",0.193009641873278
"5686","10100",0.192923553719008
"11005","2906",0.192923553719008
"10024","10590",0.192837465564738
"16191","11686",0.192837465564738
"8597","14794",0.192751377410468
"15044","13043",0.192751377410468
"1661","11185",0.192665289256198
"6365","540",0.192665289256198
"5925","5896",0.192665289256198
"14794","9017",0.192579201101928
"16646","5482",0.192493112947658
"3479","5395",0.192493112947658
"8058","14597",0.192493112947658
"14051","12130",0.192493112947658
"11437","26",0.192493112947658
"13234","9056",0.192407024793388
"14931","16444",0.192407024793388
"4499","7805",0.192320936639118
"12462","2012",0.192320936639118
"16753","1849",0.192320936639118
"5846","9067",0.192234848484848
"10985","9096",0.192148760330579
"11701","10416",0.192148760330579
"17278","9017",0.192148760330579
"6119","7291",0.192148760330579
"14044","11575",0.192148760330579
"9056","13881",0.192062672176309
"8590","10590",0.192062672176309
"6119","11546",0.191976584022039
"5255","16637",0.191976584022039
"2042","15424",0.191890495867769
"10128","9096",0.191804407713499
"5482","5151",0.191804407713499
"4047","2497",0.191804407713499
"16191","5536",0.191718319559229
"10038","2737",0.191718319559229
"16753","5896",0.191632231404959
"8223","6734",0.191546143250689
"12916","2385",0.191546143250689
"4047","14357",0.191546143250689
"16821","12709",0.191546143250689
"6417","11546",0.191546143250689
"15044","2308",0.191460055096419
"16191","10670",0.191373966942149
"2589","9056",0.191373966942149
"3502","16421",0.191373966942149
"13295","11686",0.191373966942149
"1661","1605",0.191287878787879
"1661","9096",0.191287878787879
"14044","9719",0.191287878787879
"14931","7420",0.191287878787879
"16646","11203",0.191201790633609
"6111","11546",0.191115702479339
"8597","17029",0.191029614325069
"15044","16821",0.190943526170799
"16984","15983",0.190943526170799
"8223","2737",0.190943526170799
"2737","5506",0.190943526170799
"14044","8302",0.190857438016529
"17278","10100",0.190857438016529
"13906","11686",0.190857438016529
"16191","5439",0.190771349862259
"4047","11701",0.190685261707989
"15424","10670",0.190685261707989
"1759","4769",0.190685261707989
"15075","5292",0.190599173553719
"6898","12130",0.190599173553719
"9056","5828",0.190599173553719
"12605","16191",0.190513085399449
"2385","720",0.190513085399449
"9096","11706",0.190513085399449
"6043","2736",0.190426997245179
"10784","13545",0.190426997245179
"6987","26",0.190426997245179
"10784","5506",0.190426997245179
"5151","9604",0.190340909090909
"5255","12508",0.190254820936639
"10416","9604",0.190254820936639
"12790","14943",0.190168732782369
"1180","13379",0.190168732782369
"2385","6538",0.190082644628099
"9326","10590",0.190082644628099
"15044","17278",0.189996556473829
"11440","12790",0.189996556473829
"6431","14145",0.189996556473829
"16594","9056",0.189910468319559
"11004","9604",0.189910468319559
"6111","9604",0.189910468319559
"13234","242",0.189824380165289
"1759","6119",0.189738292011019
"16688","14929",0.189738292011019
"14280","5896",0.189738292011019
"5482","12790",0.189652203856749
"10690","13549",0.189566115702479
"13881","7805",0.189566115702479
"702","12605",0.189480027548209
"4565","2737",0.189480027548209
"10784","14866",0.189393939393939
"7890","12130",0.189393939393939
"540","7882",0.189307851239669
"7422","3502",0.189307851239669
"16821","5896",0.189307851239669
"1183","11575",0.189307851239669
"13295","16444",0.189307851239669
"14943","12130",0.189221763085399
"6365","13471",0.189221763085399
"12462","16753",0.189135674931129
"13259","6538",0.189135674931129
"9056","7434",0.189135674931129
"751","2308",0.18904958677686
"1183","13295",0.18904958677686
"9602","2012",0.18904958677686
"702","26",0.18904958677686
"308","16646",0.18896349862259
"16646","11394",0.18896349862259
"540","13379",0.18896349862259
"11203","13295",0.18896349862259
"14943","26",0.18896349862259
"11440","16753",0.18887741046832
"11203","10670",0.18887741046832
"10784","14183",0.18887741046832
"4609","13295",0.18887741046832
"8849","3474",0.18887741046832
"3825","16264",0.18887741046832
"1955","4047",0.18879132231405
"675","2308",0.18879132231405
"5439","13344",0.18879132231405
"11394","1180",0.18870523415978
"5846","16833",0.18870523415978
"11701","675",0.18861914600551
"1759","2308",0.18861914600551
"6987","14929",0.18861914600551
"14145","9604",0.18861914600551
"9056","5255",0.18853305785124
"16961","9939",0.18853305785124
"4451","14929",0.18853305785124
"12130","10649",0.18853305785124
"8422","3502",0.18844696969697
"2749","13344",0.18844696969697
"13295","11207",0.18844696969697
"4613","14931",0.1883608815427
"4613","1759",0.18827479338843
"1661","13975",0.18827479338843
"1605","3502",0.18827479338843
"15044","9604",0.18827479338843
"11203","14357",0.18818870523416
"14280","1954",0.18810261707989
"13234","12790",0.18810261707989
"5846","3337",0.18801652892562
"7422","17196",0.18801652892562
"8954","3798",0.18793044077135
"4613","6538",0.18793044077135
"6538","12130",0.18793044077135
"16444","13445",0.18793044077135
"14183","675",0.18784435261708
"16594","12665",0.18775826446281
"14794","9867",0.18775826446281
"11351","15983",0.18775826446281
"12201","9719",0.18775826446281
"12709","10487",0.18775826446281
"6119","13344",0.18775826446281
"2497","3474",0.18767217630854
"10784","8163",0.18758608815427
"15044","11548",0.18758608815427
"6734","9939",0.18758608815427
"3502","5395",0.1875
"1954","242",0.18732782369146
"9096","12558",0.18732782369146
"2385","4451",0.18732782369146
"2361","9056",0.18724173553719
"10784","9579",0.18724173553719
"7805","3479",0.18715564738292
"4451","16759",0.18715564738292
"10784","10416",0.18706955922865
"10828","12508",0.18689738292011
"10922","9999",0.18689738292011
"12790","11953",0.18681129476584
"16525","2155",0.18681129476584
"12605","12201",0.18681129476584
"16594","1954",0.18672520661157
"13549","15401",0.18672520661157
"14051","14929",0.18672520661157
"12057","2906",0.18672520661157
"1661","10849",0.1866391184573
"17278","10849",0.1866391184573
"10849","2737",0.1866391184573
"12943","14929",0.1866391184573
"8721","11747",0.1866391184573
"13906","2651",0.18655303030303
"11701","15401",0.18646694214876
"98","10670",0.18638085399449
"11546","577",0.18638085399449
"1759","9604",0.18638085399449
"11701","9017",0.18629476584022
"14145","14929",0.18629476584022
"283","2073",0.18620867768595
"3825","6538",0.18620867768595
"4451","2737",0.18620867768595
"14280","2073",0.18612258953168
"12943","10416",0.18612258953168
"12456","5896",0.18612258953168
"14357","1180",0.18603650137741
"11005","15401",0.18603650137741
"16191","16961",0.18603650137741
"9056","11950",0.18603650137741
"2012","13776",0.18595041322314
"5846","3444",0.18595041322314
"14145","11546",0.185864325068871
"3825","11747",0.185864325068871
"11734","16444",0.185864325068871
"675","16264",0.185864325068871
"16525","8223",0.185778236914601
"1661","11979",0.185778236914601
"12916","14929",0.185692148760331
"2737","7420",0.185692148760331
"11701","8058",0.185692148760331
"14280","1849",0.185692148760331
"5846","3825",0.185606060606061
"696","10849",0.185606060606061
"14866","16759",0.185606060606061
"7422","12130",0.185606060606061
"8954","2906",0.185606060606061
"16753","16444",0.185606060606061
"4609","1180",0.185519972451791
"8261","16961",0.185519972451791
"7420","26",0.185519972451791
"4047","6538",0.185433884297521
"14145","8302",0.185433884297521
"5482","8875",0.185261707988981
"10784","675",0.185261707988981
"3825","13947",0.185261707988981
"14280","14943",0.185175619834711
"675","11437",0.185003443526171
"4047","5395",0.185003443526171
"9867","13947",0.185003443526171
"11394","10649",0.185003443526171
"14423","16191",0.184917355371901
"4613","2089",0.184917355371901
"9017","14929",0.184917355371901
"82","14929",0.184831267217631
"8422","9604",0.184831267217631
"283","3494",0.184745179063361
"6043","14044",0.184745179063361
"13379","17029",0.184745179063361
"5395","1494",0.184659090909091
"696","2497",0.184573002754821
"14794","3474",0.184486914600551
"15044","5738",0.184400826446281
"9096","10922",0.184314738292011
"5846","9604",0.184314738292011
"6431","16753",0.184228650137741
"13881","2308",0.184228650137741
"12462","3667",0.184228650137741
"8597","9223",0.184142561983471
"5482","12508",0.184142561983471
"14794","6898",0.184056473829201
"7293","3479",0.184056473829201
"4613","98",0.183970385674931
"13043","5738",0.183970385674931
"14362","11747",0.183970385674931
"12916","5439",0.183884297520661
"696","3444",0.183884297520661
"2012","12130",0.183884297520661
"12605","7805",0.183798209366391
"8422","13295",0.183798209366391
"696","12396",0.183798209366391
"16833","13471",0.183798209366391
"6365","2012",0.183712121212121
"8560","10590",0.183712121212121
"702","9096",0.183626033057851
"14357","2736",0.183626033057851
"5482","327",0.183626033057851
"2574","16264",0.183539944903581
"9579","11747",0.183453856749311
"10825","12508",0.183367768595041
"9096","2497",0.183367768595041
"5738","577",0.183367768595041
"3502","5062",0.183367768595041
"11005","327",0.183281680440771
"1424","7293",0.183281680440771
"15727","13295",0.183281680440771
"4206","12665",0.183195592286501
"16688","7293",0.183195592286501
"2749","8201",0.183195592286501
"7293","1097",0.183195592286501
"6538","14145",0.183109504132231
"1180","13545",0.183109504132231
"9096","9326",0.183023415977961
"4499","26",0.183023415977961
"4613","10649",0.183023415977961
"11701","5395",0.182937327823691
"10590","12310",0.182937327823691
"5255","11575",0.182937327823691
"11185","16264",0.182937327823691
"8223","16753",0.182851239669421
"10590","2497",0.182851239669421
"15960","11747",0.182851239669421
"1661","15727",0.182679063360882
"4737","7293",0.182679063360882
"13033","11979",0.182592975206612
"10038","9056",0.182592975206612
"6043","11546",0.182592975206612
"1955","11546",0.182506887052342
"3502","8560",0.182506887052342
"5482","11340",0.182506887052342
"11203","13549",0.182420798898072
"14051","13344",0.182420798898072
"13350","10590",0.182420798898072
"6431","12057",0.182334710743802
"6365","13975",0.182334710743802
"5482","14051",0.182334710743802
"2574","12130",0.182334710743802
"1739","11979",0.182248622589532
"8331","9719",0.182162534435262
"6645","8721",0.182076446280992
"10038","15401",0.181904269972452
"5255","16961",0.181904269972452
"11546","5492",0.181904269972452
"13975","14381",0.181818181818182
"12605","14866",0.181818181818182
"702","6987",0.181732093663912
"15401","5255",0.181732093663912
"12916","2906",0.181732093663912
"13033","14423",0.181646005509642
"12237","14145",0.181646005509642
"2737","10100",0.181646005509642
"14423","2012",0.181559917355372
"5738","10416",0.181559917355372
"8721","13947",0.181559917355372
"14794","3444",0.181559917355372
"13087","8331",0.181473829201102
"242","14044",0.181301652892562
"10670","13471",0.181301652892562
"6431","8223",0.181129476584022
"9096","8163",0.181129476584022
"1605","11548",0.181129476584022
"6119","8201",0.181129476584022
"14280","17029",0.181129476584022
"15044","15424",0.181043388429752
"4451","14044",0.181043388429752
"26","10649",0.181043388429752
"9056","675",0.180957300275482
"9056","7791",0.180871212121212
"14357","10416",0.180871212121212
"13295","16637",0.180871212121212
"7882","2089",0.180871212121212
"4613","11979",0.180699035812672
"10487","16264",0.180699035812672
"2155","15983",0.180612947658402
"10784","10922",0.180612947658402
"11950","10590",0.180612947658402
"12226","7293",0.180526859504132
"7293","13344",0.180526859504132
"9867","1494",0.180526859504132
"26","7315",0.180526859504132
"6987","7422",0.180440771349862
"8302","11575",0.180440771349862
"12605","14794",0.180354683195592
"5536","3474",0.180354683195592
"9602","14301",0.180354683195592
"2736","5896",0.180354683195592
"10128","12605",0.180268595041322
"11979","13549",0.180268595041322
"17278","9867",0.180268595041322
"13295","5395",0.180268595041322
"6987","12201",0.180268595041322
"8331","9326",0.180268595041322
"11734","5654",0.180268595041322
"12709","2308",0.180182506887052
"242","15310",0.180182506887052
"13087","16444",0.180182506887052
"12605","8360",0.180096418732782
"11747","14597",0.180096418732782
"6431","16264",0.180096418732782
"4870","5738",0.180010330578512
"4499","12130",0.180010330578512
"8223","4499",0.179924242424242
"1759","2737",0.179924242424242
"7420","6331",0.179924242424242
"14929","26",0.179924242424242
"10985","3766",0.179838154269972
"2155","2012",0.179838154269972
"6734","1180",0.179752066115702
"13033","3321",0.179752066115702
"2574","26",0.179752066115702
"16525","2589",0.179665977961432
"5151","10922",0.179665977961432
"6898","14929",0.179665977961432
"4206","8223",0.179579889807163
"5846","15727",0.179579889807163
"702","327",0.179579889807163
"14362","2737",0.179579889807163
"5654","2906",0.179579889807163
"13005","12665",0.179493801652893
"13975","1180",0.179493801652893
"9056","242",0.179493801652893
"7805","9604",0.179493801652893
"10024","12130",0.179493801652893
"1661","10985",0.179407713498623
"13975","9493",0.179407713498623
"15044","2042",0.179321625344353
"10038","16191",0.179321625344353
"14280","2089",0.179321625344353
"8261","7293",0.179235537190083
"10590","5925",0.179235537190083
"702","82",0.179149449035813
"8104","3474",0.179149449035813
"14794","10849",0.179063360881543
"4737","3502",0.179063360881543
"98","2737",0.179063360881543
"8849","6331",0.179063360881543
"12605","12462",0.178977272727273
"12605","14301",0.178977272727273
"3470","12456",0.178891184573003
"10240","1954",0.178891184573003
"3321","5292",0.178891184573003
"2737","15310",0.178891184573003
"12456","12709",0.178805096418733
"12237","9604",0.178805096418733
"5395","12130",0.178805096418733
"16191","5828",0.178805096418733
"8201","7420",0.178719008264463
"4499","6169",0.178632920110193
"13033","5828",0.178632920110193
"12605","13549",0.178546831955923
"13549","3798",0.178546831955923
"15044","12508",0.178546831955923
"9602","2906",0.178546831955923
"13295","11575",0.178546831955923
"12790","16753",0.178460743801653
"14929","3474",0.178460743801653
"14381","12130",0.178460743801653
"702","2906",0.178460743801653
"16594","13661",0.178374655647383
"3825","2749",0.178288567493113
"2385","2651",0.178288567493113
"13350","577",0.178288567493113
"8201","16264",0.178288567493113
"15401","13295",0.178202479338843
"14866","14929",0.178202479338843
"9096","4954",0.178202479338843
"2651","5292",0.178116391184573
"6734","2385",0.178030303030303
"10024","26",0.178030303030303
"2737","11575",0.178030303030303
"12790","10670",0.177944214876033
"11185","12558",0.177944214876033
"6189","7293",0.177944214876033
"10784","13776",0.177944214876033
"9867","10487",0.177944214876033
"11203","16753",0.177858126721763
"2906","13471",0.177858126721763
"6987","10100",0.177772038567493
"14929","17049",0.177772038567493
"15960","2906",0.177685950413223
"1661","16753",0.177599862258953
"16191","6119",0.177599862258953
"8721","3502",0.177599862258953
"696","5738",0.177599862258953
"9719","13344",0.177599862258953
"15044","11004",0.177513774104683
"12790","15727",0.177513774104683
"5846","15401",0.177513774104683
"4047","675",0.177513774104683
"242","7805",0.177513774104683
"6898","2749",0.177513774104683
"4206","6734",0.177427685950413
"1954","7293",0.177427685950413
"16191","15983",0.177427685950413
"8560","14929",0.177427685950413
"3502","7291",0.177427685950413
"10240","12130",0.177427685950413
"16870","3502",0.177341597796143
"11203","6538",0.177169421487603
"751","6169",0.177169421487603
"5482","11548",0.177169421487603
"11546","13350",0.177169421487603
"10784","7101",0.177083333333333
"3502","2574",0.177083333333333
"593","2574",0.177083333333333
"10784","14931",0.176997245179063
"16646","6119",0.176997245179063
"14794","9096",0.176997245179063
"14362","13947",0.176911157024793
"283","3474",0.176911157024793
"4613","720",0.176738980716253
"6036","2439",0.176738980716253
"14929","12130",0.176738980716253
"6987","2906",0.176738980716253
"3502","593",0.176652892561983
"2308","11747",0.176652892561983
"9867","2906",0.176652892561983
"2385","13661",0.176566804407713
"16688","2737",0.176566804407713
"3825","9604",0.176566804407713
"9604","5654",0.176480716253444
"6365","10985",0.176394628099174
"2385","12709",0.176394628099174
"9604","4930",0.176394628099174
"4954","9493",0.176394628099174
"14183","10487",0.176308539944904
"15401","3474",0.176308539944904
"13549","16264",0.176308539944904
"14280","16753",0.176222451790634
"11203","4499",0.176222451790634
"4499","9067",0.176222451790634
"156","10487",0.176136363636364
"13087","577",0.176136363636364
"13005","13295",0.176050275482094
"8331","10590",0.176050275482094
"3502","11706",0.176050275482094
"5482","10416",0.175964187327824
"11317","6898",0.175878099173554
"13033","2906",0.175878099173554
"6431","11440",0.175792011019284
"12916","13549",0.175792011019284
"13549","10487",0.175792011019284
"10784","5925",0.175792011019284
"12456","2906",0.175792011019284
"4613","12665",0.175705922865014
"2012","3474",0.175705922865014
"6417","3502",0.175619834710744
"7293","12130",0.175619834710744
"5846","2589",0.175533746556474
"10128","11747",0.175533746556474
"1494","26",0.175533746556474
"2385","15727",0.175447658402204
"12558","14044",0.175447658402204
"6365","11686",0.175447658402204
"6111","327",0.175361570247934
"15424","11394",0.175275482093664
"16688","2042",0.175189393939394
"12508","5896",0.175189393939394
"10128","17278",0.175103305785124
"10825","3502",0.175103305785124
"5292","9999",0.175017217630854
"15075","17029",0.175017217630854
"13549","12508",0.174931129476584
"6538","9067",0.174931129476584
"12201","14051",0.174931129476584
"13087","5686",0.174845041322314
"14794","8058",0.174845041322314
"14931","9604",0.174845041322314
"1547","675",0.174758953168044
"11394","5896",0.174758953168044
"13033","6119",0.174672865013774
"8597","9939",0.174672865013774
"16753","13471",0.174672865013774
"242","9223",0.174586776859504
"13033","10487",0.174586776859504
"11734","8201",0.174586776859504
"12605","12709",0.174500688705234
"11185","1494",0.174500688705234
"13350","9604",0.174500688705234
"14357","12709",0.174414600550964
"6431","13471",0.174414600550964
"6365","1180",0.174328512396694
"14794","7420",0.174328512396694
"13549","10649",0.174242424242424
"16525","720",0.174156336088154
"10849","5395",0.174156336088154
"14866","10590",0.174156336088154
"3502","9999",0.174156336088154
"2155","12130",0.174156336088154
"15727","16444",0.174156336088154
"15044","3479",0.173984159779614
"8331","2439",0.173984159779614
"5738","16264",0.173984159779614
"11701","3825",0.173898071625344
"4565","2012",0.173898071625344
"6538","16833",0.173811983471074
"13295","3321",0.173811983471074
"327","10100",0.173811983471074
"720","16444",0.173811983471074
"6431","1547",0.173725895316804
"6987","11548",0.173725895316804
"13033","5292",0.173639807162534
"12462","10985",0.173553719008264
"11005","12709",0.173553719008264
"6111","15983",0.173553719008264
"5151","14051",0.173553719008264
"10784","16264",0.173553719008264
"12665","2385",0.173467630853994
"8597","15727",0.173467630853994
"10784","13295",0.173467630853994
"702","10849",0.173381542699725
"4451","5395",0.173381542699725
"1605","7420",0.173381542699725
"6431","12943",0.173295454545455
"13295","13776",0.173295454545455
"10128","5482",0.173209366391185
"6043","5395",0.173209366391185
"2155","2089",0.173209366391185
"6006","3474",0.173209366391185
"12462","9604",0.173209366391185
"15960","4047",0.173123278236915
"11394","6538",0.173123278236915
"9096","10416",0.173123278236915
"16263","12130",0.173123278236915
"6431","4499",0.173037190082645
"3798","2737",0.173037190082645
"2385","12458",0.173037190082645
"10038","13445",0.173037190082645
"4206","6538",0.172951101928375
"8597","5439",0.172951101928375
"1759","13549",0.172865013774105
"5846","13379",0.172865013774105
"16833","242",0.172778925619835
"1605","2012",0.172778925619835
"5482","6119",0.172692837465565
"8597","7882",0.172692837465565
"15044","10649",0.172692837465565
"12057","3337",0.172606749311295
"4047","2574",0.172606749311295
"8201","5492",0.172606749311295
"12709","16312",0.172606749311295
"11440","13549",0.172520661157025
"13033","3798",0.172520661157025
"12605","14183",0.172348484848485
"14183","11439",0.172348484848485
"6119","12130",0.172348484848485
"13947","5896",0.172348484848485
"4451","6898",0.172262396694215
"1759","10487",0.172262396694215
"2308","5896",0.172262396694215
"13033","8201",0.172176308539945
"4047","5846",0.172090220385675
"17278","1605",0.172090220385675
"696","6006",0.172090220385675
"13906","17029",0.172090220385675
"5686","9326",0.172004132231405
"16821","5738",0.171918044077135
"11734","13350",0.171918044077135
"15983","11747",0.171918044077135
"5482","12709",0.171831955922865
"15786","5395",0.171831955922865
"5151","13947",0.171831955922865
"10240","14929",0.171831955922865
"11005","1849",0.171831955922865
"15727","13906",0.171745867768595
"4047","6169",0.171745867768595
"12201","5896",0.171745867768595
"13947","7420",0.171659779614325
"6431","14597",0.171659779614325
"13350","12130",0.171659779614325
"4954","13445",0.171659779614325
"14423","14794",0.171573691460055
"2737","10487",0.171487603305785
"9867","2308",0.171401515151515
"3502","14929",0.171401515151515
"11185","5925",0.171401515151515
"13005","6734",0.171315426997245
"13259","9056",0.171229338842975
"11979","9056",0.171229338842975
"9602","9579",0.171229338842975
"5395","11575",0.171229338842975
"12057","14357",0.171143250688705
"11950","577",0.171143250688705
"242","675",0.171057162534435
"13259","9604",0.171057162534435
"4613","13005",0.170971074380165
"5395","8201",0.170971074380165
"5292","577",0.170971074380165
"4995","5896",0.170884986225895
"2737","8331",0.170798898071625
"5482","14929",0.170798898071625
"11394","4499",0.170712809917355
"13776","9604",0.170712809917355
"16525","1759",0.170454545454545
"10828","14044",0.170454545454545
"12709","5738",0.170454545454545
"6734","9493",0.170454545454545
"15075","15983",0.170368457300275
"15044","7315",0.170368457300275
"1180","16444",0.170368457300275
"1849","11340",0.170368457300275
"12057","9493",0.170282369146006
"12665","8104",0.170196280991736
"16821","13295",0.170196280991736
"15960","10038",0.170110192837466
"14931","15727",0.170110192837466
"9096","6417",0.170110192837466
"9056","13344",0.170110192837466
"17196","12130",0.170110192837466
"13033","17029",0.170110192837466
"11185","10487",0.170024104683196
"10487","2497",0.169938016528926
"696","9999",0.169938016528926
"11440","11979",0.169851928374656
"2308","7315",0.169851928374656
"12057","1849",0.169851928374656
"16525","4499",0.169679752066116
"9867","26",0.169679752066116
"16263","9493",0.169679752066116
"702","14794",0.169593663911846
"15424","2012",0.169593663911846
"11546","2439",0.169593663911846
"5395","10590",0.169593663911846
"16525","14381",0.169507575757576
"1759","1849",0.169507575757576
"13295","4930",0.169335399449036
"1759","5686",0.169249311294766
"17196","13947",0.169249311294766
"14362","1494",0.169249311294766
"696","2012",0.169163223140496
"4565","9939",0.169163223140496
"10024","16264",0.169163223140496
"9056","5536",0.169077134986226
"10038","13033",0.168991046831956
"8331","156",0.168991046831956
"7805","10590",0.168991046831956
