"taxa1","taxa2","value"
"4499","9493",0.21814738292011
"6431","11575",0.218089990817264
"2574","3444",0.218070860116315
"2155","12102",0.218051729415366
"9017","11747",0.218032598714417
"2385","15392",0.218013468013468
"6734","10670",0.218013468013468
"14794","4499",0.218013468013468
"9096","12074",0.217994337312519
"8597","13379",0.217956075910621
"12102","2737",0.217936945209672
"702","10487",0.217936945209672
"3798","10590",0.217936945209672
"1954","6365",0.217860422405877
"16525","10985",0.217860422405877
"2589","10828",0.217860422405877
"3502","3091",0.217860422405877
"11734","327",0.217841291704928
"327","5654",0.217841291704928
"12462","3667",0.217669115396388
"11203","6538",0.21763085399449
"5738","1494",0.21763085399449
"8058","5896",0.217611723293541
"13043","11546",0.217592592592593
"283","1849",0.217554331190695
"4565","1180",0.217439546985002
"16525","6734",0.217420416284053
"2737","14597",0.217401285583104
"6431","11734",0.217305632078359
"16191","9067",0.217190847872666
"2736","10487",0.217190847872666
"6734","11394",0.217171717171717
"6734","13471",0.217152586470768
"702","12943",0.217133455769819
"2361","9604",0.217114325068871
"4451","5896",0.217076063666973
"2012","8302",0.217018671564126
"6538","12130",0.217018671564126
"10590","1849",0.217018671564126
"2073","16191",0.216999540863177
"9441","14357",0.216980410162228
"675","17196",0.216961279461279
"9939","14511",0.216942148760331
"10784","7101",0.216846495255586
"2042","15424",0.216808233853688
"4047","10487",0.21678910315274
"13033","5896",0.21678910315274
"4995","16444",0.21678910315274
"12916","14929",0.216731711049893
"4609","10590",0.216731711049893
"16525","10670",0.216693449647995
"2012","6169",0.216655188246097
"9579","7291",0.216578665442302
"1954","2385",0.216387358432813
"2589","16833",0.216387358432813
"8954","12226",0.21627257422712
"8223","10670",0.216253443526171
"16646","4451",0.216253443526171
"13087","14301",0.215966483011938
"10985","11953",0.215909090909091
"4930","13445",0.215660391796755
"6006","15401",0.215622130394858
"2308","2574",0.215545607591062
"4613","17029",0.215449954086318
"3663","17049",0.215430823385369
"9441","4047",0.21541169268442
"16984","7420",0.21541169268442
"9867","7422",0.215277777777778
"2589","9056",0.215258647076829
"8302","13471",0.215258647076829
"10784","8807",0.21523951637588
"4613","2385",0.215182124273033
"1180","13545",0.215124732170187
"1183","15075",0.215105601469238
"13033","11979",0.21506734006734
"16594","6734",0.21506734006734
"15044","16821",0.214876033057851
"12174","13295",0.214876033057851
"6043","12943",0.214837771655953
"14280","1954",0.214818640955005
"1183","15401",0.214799510254056
"702","5896",0.214799510254056
"11004","11203",0.214684726048362
"13234","751",0.214684726048362
"4047","13549",0.214455157636976
"16961","7293",0.214436026936027
"7420","2574",0.214244719926538
"9096","2308",0.214168197122743
"1494","16264",0.214168197122743
"696","10590",0.2140342822161
"5439","8302",0.214015151515152
"7791","5925",0.213957759412305
"11351","4870",0.213919498010407
"11546","13350",0.213804713804714
"11394","14044",0.213766452402816
"9326","13344",0.213747321701867
"593","1494",0.21368992959902
"2385","4954",0.21368992959902
"5536","9067",0.213670798898072
"12709","10649",0.213651668197123
"12462","4995",0.213613406795225
"1180","2012",0.213594276094276
"4613","11394",0.213575145393327
"2012","4995",0.213575145393327
"17278","3549",0.213556014692378
"16833","15401",0.213460361187634
"242","14044",0.213460361187634
"3470","10038",0.213441230486685
"8590","2012",0.213402969084787
"15786","14044",0.21336470768289
"14280","17029",0.21319253137435
"8954","6645",0.213173400673401
"16833","12508",0.213173400673401
"13906","3474",0.213135139271503
"10240","13350",0.213116008570554
"7420","6331",0.213058616467707
"11005","10416",0.212905570860116
"14051","14866",0.212886440159167
"12665","17029",0.212886440159167
"9223","3444",0.212771655953474
"6538","11575",0.212733394551576
"11203","7805",0.212695133149679
"3470","10416",0.212695133149679
"1180","10590",0.21267600244873
"5846","7293",0.212656871747781
"4451","11546",0.212656871747781
"7315","3549",0.212637741046832
"4206","16444",0.212599479644934
"9579","13295",0.21250382614019
"4499","8302",0.21250382614019
"2737","17049",0.212446434037343
"6417","4451",0.212427303336394
"1955","13947",0.212408172635445
"15983","8302",0.212389041934496
"4609","1180",0.212369911233548
"11185","14362",0.212350780532599
"10784","2736",0.212293388429752
"17278","11546",0.212255127027854
"16594","16961",0.212235996326905
"9056","11686",0.21215947352311
"4613","11979",0.212140342822161
"11203","9096",0.212121212121212
"16688","7420",0.212102081420263
"11953","13295",0.212063820018365
"4499","11686",0.212025558616468
"8223","16753",0.212006427915519
"6734","9056",0.212006427915519
"10670","13471",0.211949035812672
"14362","8721",0.211929905111723
"9867","11546",0.211929905111723
"1759","9493",0.211891643709826
"1180","9493",0.211853382307928
"11004","9096",0.21181512090603
"14280","720",0.211795990205081
"6043","11546",0.211776859504132
"13549","2089",0.211776859504132
"14044","10649",0.211776859504132
"6538","5255",0.211719467401286
"9223","8302",0.211719467401286
"13295","5292",0.211623813896541
"15960","6645",0.211528160391797
"702","13087",0.211509029690848
"6987","5151",0.211509029690848
"6538","14929",0.211489898989899
"13549","13471",0.211489898989899
"9017","26",0.211317722681359
"16637","8849",0.211260330578512
"8223","13445",0.211202938475666
"6538","5925",0.211145546372819
"3663","13295",0.211107284970921
"14044","9999",0.211049892868075
"1661","11979",0.21095423936333
"283","10985",0.210877716559535
"17049","10649",0.210858585858586
"2385","11575",0.210820324456688
"10784","8560",0.210743801652893
"13344","3444",0.210667278849097
"6987","12130",0.210629017447199
"12237","15983",0.210590756045302
"6111","15983",0.210552494643404
"12943","9017",0.210533363942455
"7882","3502",0.210495102540557
"5846","15983",0.210475971839608
"3798","3502",0.210418579736762
"13033","15727",0.210399449035813
"16646","13087",0.210380318334864
"9056","12130",0.21026553412917
"5439","14511",0.210246403428222
"15983","3444",0.210227272727273
"10487","11706",0.210189011325375
"9056","6898",0.210074227119682
"9867","9602",0.209959442913988
"16753","17029",0.209825528007346
"696","14929",0.209615090296908
"7422","16264",0.209576828895011
"16444","13445",0.209557698194062
"14280","2385",0.209500306091215
"2589","9939",0.209481175390266
"6987","8201",0.209462044689317
"13549","696",0.20942378328742
"9096","8331",0.209366391184573
"6734","720",0.209347260483624
"16833","1183",0.20925160697888
"16821","2574",0.20925160697888
"11203","9602",0.209232476277931
"11203","16753",0.209213345576982
"15044","3825",0.209175084175084
"3502","14866",0.209155953474135
"1739","2737",0.209060299969391
"1954","11979",0.209041169268442
"1954","7293",0.209022038567493
"10784","2439",0.209022038567493
"11317","16759",0.208945515763698
"7420","11747",0.208926385062749
"12201","5896",0.208830731558004
"7422","9579",0.208811600857055
"11005","9096",0.20873507805326
"283","12462",0.208582032445669
"13234","12237",0.20856290174472
"13033","11440",0.208467248239976
"3444","26",0.208448117539027
"15960","3502",0.208428986838078
"5846","5255",0.208409856137129
"12665","1183",0.208352464034282
"2589","4499",0.208314202632384
"10690","2737",0.208314202632384
"1605","3502",0.208161157024793
"14044","5925",0.208161157024793
"4047","2906",0.208161157024793
"10038","16833",0.2080463728191
"2497","3474",0.208027242118151
"10038","8875",0.207988980716253
"16525","98",0.207950719314356
"16444","4954",0.207950719314356
"15727","11686",0.207797673706765
"14943","5896",0.207759412304867
"4206","6734",0.207721150902969
"8201","4995",0.20770202020202
"3825","11747",0.20770202020202
"5482","14183",0.207587235996327
"8569","8807",0.207587235996327
"7882","2155",0.207548974594429
"15786","2012",0.207510713192531
"11701","8331",0.207510713192531
"4451","11439",0.207510713192531
"16833","242",0.207472451790634
"16421","7291",0.207434190388736
"12130","11575",0.20735766758494
"1547","14362",0.207281144781145
"4613","12462",0.207204621977349
"9579","12310",0.207204621977349
"10416","2574",0.2071854912764
"16961","15983",0.207128099173554
"3663","1759",0.206975053565963
"14866","11747",0.206936792164065
"11185","6189",0.20684113865932
"16594","13295",0.20684113865932
"3825","14051",0.20684113865932
"5896","16264",0.206745485154576
"98","10670",0.206726354453627
"16525","6365",0.206688093051729
"13906","5395",0.206688093051729
"2385","10649",0.206688093051729
"11440","10828",0.206592439546985
"10128","13043",0.206573308846036
"16263","9493",0.206458524640343
"1547","9602",0.20634374043465
"8331","11548",0.20634374043465
"13234","7420",0.206324609733701
"9326","12130",0.206324609733701
"15044","11394",0.206286348331803
"8223","6734",0.206190694827058
"13549","16637",0.206152433425161
"13234","16525",0.206133302724212
"10784","2589",0.206114172023263
"3502","9999",0.206114172023263
"6538","6169",0.206056779920416
"7882","6036",0.206018518518519
"8331","2089",0.206018518518519
"5439","13344",0.20599938781757
"4613","16444",0.205941995714723
"11701","10590",0.205922865013774
"6111","26",0.205788950107132
"11203","13975",0.205674165901439
"11394","9067",0.205559381695745
"13549","12943",0.205444597490052
"16525","5846",0.205387205387205
"10784","5925",0.205368074686257
"9579","2737",0.205348943985308
"8875","2737",0.205329813284359
"6538","15983",0.205291551882461
"8597","14931",0.205215029078665
"2385","4451",0.205176767676768
"14381","14929",0.205157636975819
"4613","12665",0.20513850627487
"14145","14929",0.204985460667279
"13033","16753",0.20496632996633
"8597","5439",0.204928068564432
"156","16759",0.204889807162534
"16646","15310",0.204889807162534
"13234","15310",0.204870676461586
"7805","7420",0.204851545760637
"12057","11747",0.204851545760637
"6119","14020",0.204851545760637
"16191","3444",0.20479415365779
"16525","2589",0.204755892255892
"11747","5492",0.204755892255892
"7890","13295",0.204583715947352
"1183","2155",0.204545454545455
"13295","8058",0.204545454545455
"12790","10670",0.204507193143557
"9604","5062",0.204488062442608
"12665","2385",0.204468931741659
"6169","8201",0.204468931741659
"6734","11686",0.204468931741659
"6431","9867",0.20444980104071
"5536","3479",0.20444980104071
"12790","11953",0.204373278236915
"14044","13350",0.204373278236915
"1180","12130",0.204354147535966
"2042","9067",0.204258494031221
"10784","11340",0.204239363330272
"1954","5846",0.204181971227426
"696","7805",0.204181971227426
"5846","11340",0.203990664217937
"16688","7293",0.203952402816039
"4206","15727",0.203914141414141
"6169","11437",0.203914141414141
"10100","2906",0.203914141414141
"16753","3766",0.203895010713193
"10985","3502",0.203895010713193
"1759","3444",0.203875880012244
"14931","9604",0.203875880012244
"6734","1180",0.203837618610346
"11979","13549",0.203818487909397
"9579","1494",0.203722834404653
"12237","15310",0.203722834404653
"16753","16444",0.203722834404653
"8331","8201",0.203569788797062
"2737","5492",0.203550658096113
"702","11185",0.203531527395164
"1661","14597",0.203435873890419
"11004","1180",0.203282828282828
"3667","3549",0.203282828282828
"16421","8058",0.203148913376186
"12057","7420",0.203072390572391
"14929","3444",0.203072390572391
"12916","11546",0.202995867768595
"7420","8849",0.202995867768595
"11340","16264",0.202995867768595
"5846","3444",0.202804560759106
"2012","2497",0.202785430058157
"2012","14597",0.202785430058157
"11185","5492",0.202689776553413
"6734","5846",0.202670645852464
"8223","4499",0.202670645852464
"10240","5439",0.202632384450566
"6111","9602",0.202613253749617
"12458","1138",0.20257499234772
"7744","7420",0.202555861646771
"11203","10670",0.202421946740129
"2737","11439",0.20240281603918
"6987","26",0.20240281603918
"1547","8721",0.202383685338231
"10849","17196",0.202364554637282
"4613","10590",0.202326293235384
"2497","13545",0.202326293235384
"6119","7291",0.202307162534435
"12709","8201",0.202211509029691
"13295","12130",0.202173247627793
"12201","26",0.202173247627793
"3494","2385",0.202134986225895
"1954","10828",0.202134986225895
"1759","6165",0.2020584634221
"14381","7293",0.202001071319253
"10828","5395",0.201981940618304
"6538","11950",0.201962809917355
"308","2385",0.201905417814509
"6365","13975",0.20188628711356
"1739","11979",0.201752372206918
"6365","11546",0.201752372206918
"16646","9493",0.201694980104071
"14511","9604",0.201675849403122
"14794","9602",0.201656718702173
"6538","16833",0.20154193449648
"16525","6417",0.201427150290787
"11734","7291",0.201427150290787
"11440","16753",0.201408019589838
"9056","9493",0.201388888888889
"2385","2651",0.20136975818794
"14511","14929",0.201312366085093
"6365","15392",0.201274104683196
"5255","11575",0.201274104683196
"12605","7805",0.201235843281298
"16688","696",0.201216712580349
"3502","7291",0.201159320477502
"5292","9604",0.201101928374656
"11394","6538",0.201082797673707
"1661","4451",0.20102540557086
"98","12790",0.201006274869911
"10975","9056",0.200948882767065
"12558","14929",0.200891490664218
"720","16444",0.200891490664218
"5255","13295",0.20085322926232
"6417","9017",0.200757575757576
"13043","5506",0.200719314355678
"6036","8331",0.20068105295378
"1180","7291",0.20068105295378
"14866","9999",0.20068105295378
"4613","3663",0.200623660850934
"10240","3444",0.200547138047138
"7315","16264",0.200451484542394
"11440","5846",0.200374961738598
"16833","2012",0.200374961738598
"16821","5896",0.200355831037649
"6119","12709",0.2003367003367
"751","6165",0.200317569635751
"4047","16444",0.200317569635751
"12605","8954",0.200260177532905
"6189","10849",0.200183654729109
"14381","540",0.200068870523416
"13549","6538",0.200068870523416
"10690","13549",0.200011478420569
"1661","8104",0.199896694214876
"12605","16525",0.199858432812978
"2589","8302",0.199858432812978
"2042","8223",0.199839302112029
"11394","1180",0.199839302112029
"8302","11575",0.199839302112029
"702","13295",0.199801040710132
"1547","10649",0.199801040710132
"3337","9867",0.199781910009183
"16646","11203",0.199686256504438
"17196","12130",0.199667125803489
"9719","10487",0.199628864401592
"12665","13379",0.199571472298745
"12709","4451",0.199552341597796
"10240","13549",0.19949494949495
"10784","11317",0.199418426691154
"16753","8302",0.199361034588307
"11979","9939",0.19932277318641
"6734","13975",0.199303642485461
"16646","13947",0.199303642485461
"10416","10649",0.199246250382614
"14362","9999",0.199169727578818
"2073","9096",0.19915059687787
"11394","13471",0.19915059687787
"11950","2497",0.199016681971227
"6331","5492",0.19897842056933
"98","696",0.198921028466483
"13776","8807",0.198767982858892
"13344","8058",0.198691460055096
"5482","11706",0.198672329354148
"14183","6898",0.19863406795225
"9067","11686",0.19863406795225
"12057","696",0.198500153045608
"11734","1547",0.198481022344659
"3667","1138",0.198327976737068
"14943","2737",0.198308846036119
"6111","12130",0.198308846036119
"2439","11548",0.198232323232323
"16525","12462",0.19811753902663
"283","26",0.19811753902663
"13234","2385",0.198098408325681
"11979","7882",0.198098408325681
"11005","11747",0.198098408325681
"6417","11546",0.198041016222834
"3825","13295",0.198021885521886
"11439","2906",0.197983624119988
"10670","9056",0.19794536271809
"11701","15401",0.197887970615243
"3825","5536",0.197887970615243
"1661","11203",0.197849709213346
"4451","9579",0.197830578512397
"8597","1180",0.197811447811448
"12605","5536",0.197792317110499
"12237","8261",0.197715794306703
"2042","3502",0.197639271502908
"12226","5896",0.197581879400061
"12558","13295",0.197543617998163
"1180","2361",0.197524487297215
"13234","5536",0.197486225895317
"14145","8302",0.197467095194368
"16688","1180",0.19742883379247
"9056","5828",0.19742883379247
"10038","9096",0.197333180287726
"11340","5828",0.197333180287726
"8422","2737",0.197314049586777
"14280","9056",0.197294918885828
"3663","12943",0.19725665748393
"6431","16444",0.197199265381084
"15401","5255",0.197180134680135
"5654","11207",0.197161003979186
"11701","13344",0.197141873278237
"5482","11548",0.197122742577288
"4565","2012",0.197103611876339
"5738","14051",0.19708448117539
"11394","10590",0.197027089072544
"9096","11575",0.196969696969697
"4613","12790",0.196874043464953
"13234","4613",0.196854912764004
"696","2497",0.196854912764004
"16191","14931",0.196835782063055
"242","1849",0.196778389960208
"12665","11394",0.19674012855831
"3502","156",0.196510560146924
"283","2012",0.196376645240282
"2308","13947",0.196357514539333
"16525","16444",0.196319253137435
"13043","5738",0.196204468931742
"3243","8302",0.196185338230793
"11185","10100",0.196185338230793
"10922","1494",0.196147076828895
"7291","3667",0.196108815426997
"3663","14929",0.195974900520355
"6111","15786",0.195745332108968
"16191","8302",0.19572620140802
"16191","13471",0.19572620140802
"9096","5536",0.195707070707071
"16753","13471",0.195707070707071
"10849","8331",0.195630547903275
"3337","5896",0.195573155800429
"242","9223",0.195534894398531
"11185","16191",0.195496632996633
"696","2308",0.195496632996633
"6006","16961",0.195477502295684
"7101","26",0.195477502295684
"14280","16525",0.195458371594735
"13234","8163",0.195420110192837
"13005","12665",0.195400979491889
"11394","14931",0.19538184879094
"16191","1180",0.19538184879094
"2651","5292",0.195247933884298
"12916","2906",0.195247933884298
"12790","9493",0.195228803183349
"9602","7291",0.195133149678604
"11340","13445",0.195133149678604
"4995","5896",0.194941842669115
"720","10649",0.194903581267218
"5738","9017",0.194884450566269
"6036","3444",0.19486531986532
"12943","577",0.194827058463422
"11546","13344",0.194807927762473
"14357","8560",0.194769666360575
"16753","10649",0.194769666360575
"8331","11747",0.19469314355678
"1954","5395",0.194674012855831
"17278","6987",0.194635751453933
"6431","577",0.194635751453933
"10922","2089",0.194387052341598
"14044","6331",0.194367921640649
"11185","4499",0.1943487909397
"11004","9867",0.194329660238751
"82","9604",0.194291398836853
"4613","1849",0.194291398836853
"2073","9493",0.194272268135905
"13234","6165",0.194214876033058
"17196","5395",0.194138353229262
"12665","13906",0.194100091827365
"8360","12790",0.194042699724518
"1661","1849",0.194023569023569
"12201","156",0.193985307621671
"9096","8058",0.193966176920722
"1661","4870",0.193947046219773
"12790","15727",0.193889654116927
"14280","12462",0.193813131313131
"16525","14381",0.193755739210285
"12462","1849",0.193755739210285
"6036","9604",0.19366008570554
"9939","7420",0.193640955004591
"11185","577",0.193602693602694
"16525","12790",0.193545301499847
"9441","3502",0.193545301499847
"14943","13350",0.193468778696051
"1661","13005",0.19331573308846
"16594","15075",0.19331573308846
"14362","7291",0.193258340985614
"2308","11207",0.193258340985614
"9056","5255",0.19314355677992
"5439","2308",0.193105295378023
"10784","7315",0.193105295378023
"2361","9056",0.193086164677074
"13043","2749",0.193086164677074
"15044","14866",0.193009641873278
"6119","13350",0.192933119069483
"11351","14044",0.192894857667585
"14357","1180",0.192818334863789
"98","16191",0.192799204162841
"6431","12201",0.192799204162841
"14943","14929",0.192780073461892
"4451","9017",0.192760942760943
"15310","5896",0.192760942760943
"16984","9939",0.192741812059994
"5846","4769",0.192703550658096
"12237","7293",0.192684419957147
"7346","10590",0.192665289256198
"16833","13661",0.192627027854301
"5846","13549",0.192550505050505
"1849","11340",0.192416590143863
"11701","10922",0.192397459442914
"9441","7291",0.192378328741965
"242","6169",0.192359198041016
"2439","156",0.192244413835323
"2012","3444",0.192225283134374
"13087","577",0.192206152433425
"11979","4499",0.192187021732476
"3825","5738",0.192148760330579
"13043","7346",0.192148760330579
"13549","16264",0.192148760330579
"16961","5292",0.192091368227732
"4499","2089",0.192033976124885
"2749","13344",0.192033976124885
"12057","16444",0.192033976124885
"11005","3474",0.191938322620141
"2385","10985",0.191861799816345
"7422","3502",0.191861799816345
"8597","15727",0.191842669115396
"2012","11706",0.191651362105908
"12665","15075",0.191593970003061
"13947","5896",0.191555708601163
"2385","12508",0.191517447199265
"12462","11394",0.191498316498317
"3474","17049",0.191498316498317
"8849","3474",0.191479185797368
"6365","10985",0.19144092439547
"6365","17029",0.191421793694521
"1605","26",0.191402662993572
"13259","9056",0.191287878787879
"6189","2749",0.19126874808693
"1759","14301",0.191230486685032
"1661","9493",0.191211355984083
"4499","5439",0.191173094582185
"12456","9867",0.191115702479339
"11701","675",0.19109657177839
"10487","577",0.190981787572697
"5846","10985",0.19092439546985
"6645","10416",0.190905264768901
"1661","6331",0.190867003367003
"1138","3549",0.190828741965106
"10128","12605",0.190809611264157
"14183","2749",0.190790480563208
"11701","16191",0.19075221916131
"13906","2012",0.190675696357515
"16191","8560",0.190675696357515
"1424","7293",0.190656565656566
"283","8223",0.190599173553719
"12462","5395",0.190599173553719
"696","9056",0.190560912151821
"14423","6538",0.190465258647077
"5846","15424",0.19040786654423
"12709","16264",0.19040786654423
"6165","1849",0.190388735843281
"3766","7291",0.190369605142332
"8954","13295",0.190331343740435
"10784","11950",0.190293082338537
"9096","2497",0.190293082338537
"2737","9326",0.190273951637588
"1180","5896",0.190120906029997
"13005","6365",0.190101775329048
"16525","13549",0.190044383226201
"15727","12102",0.189986991123355
"12709","577",0.189986991123355
"10784","9056",0.189967860422406
"9096","15075",0.189853076216713
"1661","12508",0.189833945515764
"16263","2737",0.189776553412917
"11734","6111",0.189680899908173
"9096","1849",0.189585246403428
"16753","15392",0.189566115702479
"14943","16753",0.18954698500153
"9096","13471",0.189508723599633
"10024","13947",0.189489592898684
"16191","4930",0.189489592898684
"15960","10849",0.189470462197735
"15044","8721",0.189413070094888
"11185","16759",0.18937480869299
"12709","8058",0.189355677992042
"7791","15983",0.189298285889195
"13947","2574",0.189298285889195
"15044","9604",0.189298285889195
"4047","327",0.189279155188246
"8223","6538",0.189068717477808
"12709","14301",0.189011325374962
"15401","5896",0.188973063973064
"1180","12396",0.188953933272115
"15727","16444",0.188934802571166
"1183","13295",0.188839149066422
"12558","7291",0.188781756963575
"16833","8849",0.188724364860728
"15392","9056",0.18870523415978
"2063","12130",0.188590449954086
"10128","5738",0.188552188552189
"9067","2737",0.188552188552189
"14362","1494",0.188552188552189
"6365","1180",0.18853305785124
"1547","327",0.18853305785124
"16833","9939",0.188513927150291
"11185","8486",0.188475665748393
"283","13549",0.188456535047444
"540","15727",0.188399142944598
"11005","16444",0.1883608815427
"5846","3337",0.188341750841751
"12237","16961",0.188341750841751
"6365","13295",0.188246097337006
"16821","2749",0.188246097337006
"15960","8201",0.188226966636058
"696","5439",0.188131313131313
"16525","11394",0.188093051729415
"13033","12057",0.188035659626569
"5846","2589",0.18801652892562
"14362","11950",0.187997398224671
"12130","17029",0.187997398224671
"13033","10487",0.187978267523722
"13087","8201",0.187959136822773
"9939","17029",0.187959136822773
"4613","16646",0.187920875420875
"1661","8597",0.187901744719927
"16191","696",0.187901744719927
"16191","10670",0.187882614018978
"14794","10849",0.18784435261708
"17278","2012",0.18784435261708
"10670","9493",0.18784435261708
"4451","5686",0.187786960514233
"2385","15727",0.18767217630854
"8360","16444",0.187633914906642
"13005","6734",0.187614784205693
"9056","7293",0.187576522803796
"5482","156",0.187576522803796
"1180","16083",0.187538261401898
"13549","10487",0.1875
"3825","13947",0.187442607897153
"98","9604",0.187442607897153
"12558","5738",0.187346954392409
"10784","14362",0.18732782369146
"4870","12508",0.187308692990511
"1759","3549",0.187308692990511
"2736","327",0.187289562289562
"15044","11734",0.187232170186716
"696","16637",0.187213039485767
"10784","13033",0.187193908784818
"10128","10590",0.187193908784818
"15401","13295",0.18715564738292
"5846","3825",0.187136516681971
"13033","6331",0.187136516681971
"4499","8849",0.187098255280073
"5846","15727",0.187059993878176
"6645","5896",0.187059993878176
"577","26",0.187002601775329
"2736","6987",0.186926078971534
"10784","5686",0.186906948270585
"14280","16753",0.186868686868687
"11546","2906",0.186849556167738
"8569","3502",0.186734771962045
"13947","10487",0.186734771962045
"1954","13906",0.1866391184573
"14280","2589",0.186619987756351
"16594","1183",0.186486072849709
"9056","8849",0.186486072849709
"1661","16594",0.18646694214876
"16191","6119",0.18646694214876
"3798","9056",0.18646694214876
"4047","14597",0.186428680746863
"2361","2012",0.186333027242118
"11734","16444",0.186333027242118
"5686","10100",0.186313896541169
"26","14301",0.186256504438323
"1661","16525",0.186218243036425
"4047","5846",0.186179981634527
"14931","15727",0.186141720232629
"2736","3474",0.186103458830732
"13295","11686",0.186007805325987
"12462","16753",0.18595041322314
"6365","9067",0.18595041322314
"283","9056",0.185873890419345
"13087","1849",0.185854759718396
"2589","14044",0.185816498316498
"13033","12508",0.185816498316498
"14423","696",0.185759106213652
"11701","9602",0.185759106213652
"8721","14051",0.185739975512703
"9441","15044",0.185682583409856
"6987","2574",0.185548668503214
"10784","9017",0.185529537802265
"10828","12508",0.185510407101316
"2385","12709",0.185491276400367
"5395","5492",0.185491276400367
"12462","13549",0.185414753596572
"16984","15075",0.185357361493725
"13379","17029",0.185299969390878
"11979","13471",0.185242577288032
"13549","16870",0.185185185185185
"13295","9604",0.185185185185185
"13043","15983",0.185166054484236
"7882","9939",0.185127793082339
"6734","14931",0.18510866238139
"1180","15727",0.18510866238139
"16833","16961",0.18510866238139
"6645","6987",0.185089531680441
"7291","5896",0.185070400979492
"1759","156",0.184955616773799
"702","5686",0.184898224670952
"8721","14929",0.184783440465259
"4613","15727",0.18476430976431
"10784","5482",0.184745179063361
"14362","9604",0.184745179063361
"5062","2906",0.184745179063361
"10784","13295",0.184649525558616
"10128","14929",0.184649525558616
"12462","10985",0.184611264156719
"4737","15983",0.18459213345577
"9604","16312",0.184573002754821
"1759","10649",0.184573002754821
"9223","11686",0.184400826446281
"13005","13295",0.184343434343434
"10784","4930",0.184343434343434
"9867","12226",0.184305172941537
"15727","9493",0.184286042240588
"4737","7293",0.18424778083869
"6898","5654",0.184228650137741
"4613","1180",0.184152127333946
"1183","15983",0.184152127333946
"6111","11546",0.184094735231099
"1759","242",0.18407560453015
"540","9493",0.183750382614019
"10784","16264",0.183692990511172
"4499","7293",0.183520814202632
"5846","10670",0.183501683501683
"11004","14794",0.183406029996939
"9604","7315",0.18338689929599
"16191","1830",0.183367768595041
"10985","540",0.183310376492195
"242","12310",0.183233853688399
"13005","1759",0.183195592286501
"12916","11734",0.183138200183655
"696","16421",0.183099938781757
"16833","16984",0.183061677379859
"2073","5439",0.183023415977961
"12462","14511",0.182851239669421
"5738","10649",0.182774716865626
"9067","13471",0.182755586164677
"9056","11437",0.18269819406183
"8422","10590",0.182679063360882
"16594","16833",0.182659932659933
"9067","8302",0.182545148454239
"10784","8360",0.182506887052342
"11440","16444",0.182506887052342
"13549","11953",0.182411233547597
"16594","13033",0.182334710743802
"10985","10670",0.182277318640955
"16753","9056",0.182277318640955
"15401","3444",0.182239057239057
"8597","9067",0.182200795837159
"1739","3243",0.182181665136211
"10784","12462",0.182181665136211
"7293","17029",0.182181665136211
"10038","9604",0.182066880930517
"2073","5846",0.181971227425773
"13033","720",0.181952096724824
"14794","2736",0.181875573921028
"5292","6331",0.181875573921028
"2012","16264",0.18185644322008
"12074","12130",0.181837312519131
"14280","12790",0.181818181818182
"10416","14929",0.181818181818182
"5492","26",0.181760789715335
"8223","13379",0.181722528313437
"5536","12508",0.181665136210591
"12790","16753",0.181550352004897
"15960","8721",0.181550352004897
"16594","9056",0.181531221303949
"6645","12174",0.181531221303949
"4499","9067",0.181512090603
"4565","3479",0.181454698500153
"7882","2089",0.181378175696358
"8201","16444",0.181378175696358
"751","9067",0.18133991429446
"10690","6538",0.181301652892562
"9056","5151",0.181282522191613
"2155","12508",0.181282522191613
"5846","13379",0.181244260789715
"11351","10590",0.181225130088766
"16833","13471",0.181225130088766
"82","6365",0.181129476584022
"14357","15727",0.181072084481175
"4613","10670",0.18099556167738
"540","11686",0.18099556167738
"7791","5738",0.180765993265993
"1424","13295",0.180746862565044
"4047","14357",0.180727731864095
"10240","6538",0.180670339761249
"4047","2308",0.180555555555556
"9867","10416",0.180555555555556
"5482","14866",0.180536424854607
"10128","1494",0.180517294153658
"15044","5536",0.180402509947965
"17278","5482",0.180325987144169
"3663","720",0.180249464340373
"11440","12462",0.180230333639425
"7434","14044",0.180192072237527
"82","5846",0.180172941536578
"12665","11979",0.180153810835629
"9056","10100",0.180153810835629
"5846","9056",0.180096418732782
"11546","8058",0.180096418732782
"751","15983",0.180058157330885
"6734","9493",0.179905111723294
"11394","4499",0.179847719620447
"8954","8331",0.179847719620447
"8058","16444",0.179847719620447
"1759","1849",0.179828588919498
"702","5654",0.179771196816651
"3502","14597",0.179752066115702
"13033","14931",0.179713804713805
"4451","2651",0.179675543311907
"12456","14044",0.17961815120906
"12462","15727",0.179599020508111
"8849","5292",0.179541628405265
"10784","13661",0.179522497704316
"9096","16984",0.179503367003367
"14280","1849",0.17944597490052
"2012","12458",0.179426844199571
"14943","9867",0.179350321395776
"6431","13947",0.179350321395776
"6734","2385",0.179254667891032
"1661","15392",0.179254667891032
"4613","11440",0.179235537190083
"10784","696",0.179197275788185
"10784","98",0.179178145087236
"6645","577",0.179120752984389
"5846","13471",0.179063360881543
"13087","9867",0.179044230180594
"1661","15727",0.178852923171105
"8590","7420",0.178833792470156
"10828","16961",0.178795531068258
"15044","14362",0.178661616161616
"5255","3502",0.178642485460667
"6734","12462",0.178585093357821
"1759","13661",0.178585093357821
"5686","156",0.178585093357821
