"taxa1","taxa2","value"
"3227","4964",0.0474058769513315
"3105","2434",0.0474058769513315
"596","797",0.0473676155494337
"3352","171",0.047329354147536
"1336","5394",0.0472910927456382
"2430","4286",0.0470997857361494
"3128","2893",0.0470997857361494
"1336","4131",0.0470615243342516
"720","4395",0.0470615243342516
"3246","596",0.0470232629323538
"5414","4414",0.0469467401285583
"1671","5129",0.0469084787266605
"464","4551",0.0469084787266605
"5252","5575",0.0467554331190695
"3352","4875",0.0467171717171717
"3227","2683",0.0467171717171717
"1890","3538",0.0464876033057851
"3538","4286",0.0464493419038874
"3227","4357",0.0464110805019896
"720","5563",0.0464110805019896
"381","1730",0.0464110805019896
"4363","5273",0.0463728191000918
"4776","2653",0.0463345576981941
"1478","1024",0.0462580348943985
"5217","4223",0.0462197734925008
"4835","2906",0.0462197734925008
"1618","4002",0.0462197734925008
"3114","4359",0.0460667278849097
"1453","4359",0.0460284664830119
"2913","1490",0.0459519436792164
"689","5313",0.0459136822773186
"3162","1730",0.0459136822773186
"5160","5634",0.0457606366697276
"1671","1890",0.045684113865932
"4979","1024",0.045684113865932
"1596","4352",0.0456075910621365
"4648","58",0.0455693296602388
"1618","40",0.0454928068564432
"3640","2653",0.0454928068564432
"3352","1478",0.0453780226507499
"1618","2913",0.0453780226507499
"3147","1549",0.0453780226507499
"2860","3878",0.0453397612488522
"4835","411",0.0452632384450566
"4194","5313",0.0452249770431589
"215","4352",0.0452249770431589
"1490","2839",0.0451484542393633
"2839","3954",0.0450719314355678
"4780","4707",0.0450719314355678
"1336","1590",0.0449571472298745
"3977","4229",0.0449571472298745
"4648","4243",0.044880624426079
"1671","2799",0.044880624426079
"358","4776",0.0448423630241812
"2906","4708",0.0447658402203857
"1618","5252",0.0447275788184879
"723","2434",0.0447275788184879
"93","3071",0.0446510560146924
"2430","2799",0.0446510560146924
"1429","4979",0.0444980104071013
"720","3147",0.0444980104071013
"5217","4363",0.0444597490052036
"1571","1429",0.0443067033976125
"4979","4707",0.0442684419957147
"1931","4599",0.0441919191919192
"1036","4414",0.0441153963881237
"4871","3128",0.0439240893786348
"2839","2434",0.0438858279767371
"4835","4352",0.0438858279767371
"2228","5129",0.0438093051729415
"3147","4352",0.043732782369146
"5252","124",0.0436179981634527
"1511","2896",0.0435032139577594
"4036","4457",0.0435032139577594
"2896","4060",0.0434649525558616
"3418","5583",0.0434266911539639
"5575","3977",0.0434266911539639
"3114","1618",0.043235384144475
"3538","5262",0.043235384144475
"5217","1376",0.0431205999387818
"4422","189",0.0429675543311907
"3227","4457",0.0429675543311907
"1478","4831",0.0428910315273952
"596","4395",0.0428527701254974
"3352","58",0.0428145087235996
"4223","4352",0.0427762473217019
"4036","4222",0.0426997245179063
"3128","1549",0.0426614631160086
"4964","2132",0.042584940312213
"3527","44",0.042584940312213
"2896","4395",0.0424701561065197
"4670","4776",0.042431894704622
"2077","4158",0.0423171104989287
"4966","58",0.0422405876951331
"5328","689",0.0421640648913376
"5328","3391",0.0421640648913376
"4608","5563",0.0421640648913376
"58","2913",0.0420875420875421
"4702","4002",0.0420875420875421
"2913","2135",0.041934496479951
"2913","5096",0.0418579736761555
"1936","3246",0.04178145087236
"3538","2799",0.04178145087236
"1115","1024",0.04178145087236
"3114","4599",0.0417431894704622
"720","4702",0.0417049280685644
"4708","3162",0.0417049280685644
"1115","4359",0.0417049280685644
"3878","1931",0.0416666666666667
"3227","5583",0.0416284052647689
"1336","4707",0.0416284052647689
"93","4357",0.0415901438628711
"153","4702",0.0415518824609734
"4703","5262",0.0415136210590756
"3352","5045",0.0414753596571778
"381","2653",0.0414370982552801
"1571","1115",0.0413988368533823
"5252","1376",0.0413988368533823
"5273","4793",0.0413223140495868
"1115","1376",0.0413223140495868
"5328","2621",0.0412457912457912
"5443","689",0.0412075298438935
"3071","5460",0.0412075298438935
"2576","3352",0.0410927456382002
"5217","1478",0.0410544842363024
"1280","5287",0.0409397000306091
"2896","5129",0.0407483930211203
"1478","3954",0.0407483930211203
"3227","3147",0.0407101316192225
"58","3878",0.0406718702173248
"2896","4223",0.0406718702173248
"4695","4707",0.0405953474135292
"3032","4964",0.0405570860116315
"3391","5313",0.0405570860116315
"1671","4871",0.0405188246097337
"3352","1280",0.0405188246097337
"40","2653",0.0404805632078359
"1571","4243",0.0404040404040404
"4608","40",0.0403657790021426
"689","215",0.0402892561983471
"1618","2831",0.0402127333945516
"4966","381",0.0402127333945516
"40","4002",0.0401744719926538
"1115","4707",0.040136210590756
"3957","5313",0.0400214263850628
"4702","4831",0.0399066421793694
"5575","4831",0.0398301193755739
"1633","3954",0.0397918579736762
"3032","4352",0.0397918579736762
"3988","4813",0.0397153351698806
"1453","4608",0.0396388123660851
"1618","4831",0.0396388123660851
"5252","2382",0.0395622895622896
"3105","548",0.0395240281603918
"1478","4352",0.039485766758494
"1453","4599",0.0394092439546985
"1453","4395",0.0394092439546985
"2839","5096",0.0392944597490052
"2430","4222",0.0392561983471074
"4608","4002",0.0392179369452097
"4608","1115",0.0391796755433119
"4708","2286",0.0390266299357208
"5252","3640",0.0390266299357208
"4357","5460",0.0389883685338231
"720","2906",0.0389118457300275
"3026","5287",0.0389118457300275
"3418","5287",0.0389118457300275
"5252","5045",0.0388735843281298
"3957","4222",0.0388735843281298
"4648","1649",0.038835322926232
"2135","4352",0.038835322926232
"4708","1376",0.0387970615243343
"1931","381",0.0387970615243343
"3162","381",0.0387588001224365
"548","2382",0.038682277318641
"93","1115",0.0383761861034588
"4979","4599",0.0383761861034588
"1371","5313",0.0383761861034588
"2906","1024",0.0382231404958678
"2572","5563",0.03818487909397
"548","1618",0.0381083562901745
"4194","4780",0.0380318334863789
"5160","3128",0.0378787878787879
"2961","3505",0.0378787878787879
"596","1064",0.0378787878787879
"1618","5045",0.0377640036730946
"4708","4440",0.0377257422711968
"58","1036",0.0377257422711968
"5328","4286",0.037687480869299
"4648","4835",0.0376492194674013
"58","2077",0.037534435261708
"3114","358",0.0374961738598102
"4703","4222",0.0374961738598102
"93","1336",0.0374196510560147
"4648","4223",0.0373431282522192
"5575","5045",0.0373048668503214
"2135","2382",0.0372283440465259
"1618","1336",0.0371900826446281
"1336","4551",0.0369987756351393
"4223","1336",0.0369605142332415
"358","124",0.0369605142332415
"2382","4352",0.0368074686256504
"4776","1590",0.0367692072237527
"3538","3391",0.0366926844199571
"723","5217",0.0366161616161616
"3527","4813",0.0366161616161616
"3878","4194",0.0365779002142639
"2576","4695",0.0365779002142639
"58","3344",0.0365779002142639
"4131","4776",0.0365779002142639
"3418","5045",0.0365396388123661
"1931","4131",0.0365013774104683
"2077","3954",0.0364631160085706
"3227","4440",0.0364248546066728
"93","4695",0.036386593204775
"4002","3640",0.036386593204775
"2425","3344",0.0363483318028773
"4695","5096",0.0361570247933884
"3839","4707",0.0361570247933884
"58","4776",0.0361187633914907
"4666","444",0.0359657177838996
"5414","2839",0.0358509335782063
"3352","4440",0.0358126721763085
"4835","4708",0.0357744107744108
"3945","3505",0.0356596265687175
"3352","4223",0.0356213651668197
"3640","4776",0.0356213651668197
"1571","4702",0.035583103764922
"4964","596",0.035583103764922
"4702","44",0.035583103764922
"2286","1336",0.0355448423630242
"332","3839",0.0355448423630242
"4695","4131",0.0355065809611264
"1429","3162",0.0355065809611264
"2683","596",0.0354683195592286
"4599","4395",0.0354683195592286
"3227","2286",0.0353917967554331
"1036","381",0.0353535353535354
"3352","2046",0.0352004897459443
"5460","1024",0.0351622283440465
"3945","58",0.0351239669421488
"3276","1549",0.0351239669421488
"4648","1478",0.0350474441383532
"5217","1931",0.0350474441383532
"2286","5045",0.0350091827364555
"3505","4158",0.0349709213345577
"5575","2382",0.0349326599326599
"4648","1618",0.0348561371288644
"3418","4158",0.0348561371288644
"1571","40",0.0348178757269666
"4648","5460",0.0348178757269666
"4194","464",0.0347413529231711
"2705","2896",0.03458830731558
"1115","2653",0.0344735231098867
"1596","3344",0.034435261707989
"1478","4702",0.0343970003060912
"723","4670",0.0343970003060912
"4964","464",0.0343204775022957
"689","154",0.0343204775022957
"1571","4831",0.0342822161003979
"2705","2913",0.0342439546985002
"5328","1633",0.0341674318947046
"4414","5287",0.0341674318947046
"4363","4599",0.0340909090909091
"596","4599",0.0340909090909091
"3977","4395",0.0340909090909091
"3352","1365",0.0340526476890113
"4793","4002",0.0340143862871136
"4708","4608",0.0339761248852158
"332","3162",0.033937863483318
"93","5460",0.0338613406795225
"4223","2132",0.0338613406795225
"720","4608",0.033784817875727
"1618","3977",0.0337465564738292
"3071","1376",0.0336700336700337
"4608","4702",0.0336317722681359
"1429","4708",0.0335552494643404
"4835","1336",0.0335552494643404
"4267","1890",0.0335169880624426
"3032","4457",0.0334787266605448
"1618","4708",0.0334022038567493
"4793","4608",0.0334022038567493
"1571","4060",0.0333639424548515
"4966","3640",0.0333639424548515
"1478","4551",0.0333256810529538
"1571","5252",0.033287419651056
"4702","5045",0.0332491582491583
"1336","4357",0.0332491582491583
"4002","3977",0.0332108968472605
"1376","5262",0.0331726354453627
"4036","4813",0.0331726354453627
"548","5287",0.0331726354453627
"3538","5313",0.0330961126415672
"596","691",0.0330195898377717
"3352","1590",0.0330195898377717
"4780","5496",0.0329813284358739
"4835","2621",0.0329430670339761
"1571","5575",0.0329430670339761
"1478","40",0.0327900214263851
"5252","2683",0.0327517600244873
"124","2653",0.0327517600244873
"2425","5575",0.0326752372206918
"1571","5045",0.0325987144168962
"5328","2799",0.0325604530149985
"3352","5460",0.0324074074074074
"2913","1590",0.0324074074074074
"124","4359",0.0324074074074074
"1590","2132",0.0323691460055096
"2705","40",0.0322926232017141
"5045","3640",0.0322926232017141
"4780","1549",0.0322161003979186
"5575","4359",0.0322161003979186
"2860","2913",0.0320630547903275
"4223","3640",0.0320630547903275
"4422","5414",0.031986531986532
"3878","2961",0.0319482705846342
"3071","5575",0.0319100091827365
"2780","4352",0.0319100091827365
"3352","4793",0.0318334863789409
"5217","5252",0.0318334863789409
"1280","5496",0.0318334863789409
"5252","4002",0.0317952249770432
"720","44",0.0317952249770432
"4831","3640",0.0317569635751454
"4267","1549",0.0317569635751454
"4414","5096",0.0316421793694521
"3418","392",0.0316039179675543
"2621","2300",0.0313743495561677
"1931","4359",0.0313743495561677
"3147","5460",0.03133608815427
"1478","3418",0.0312595653504744
"5045","4776",0.0312213039485767
"4036","1478",0.0311447811447811
"4702","5575",0.0311065197428834
"4457","4243",0.0310682583409856
"2896","4229",0.0310682583409856
"4363","3032",0.0310299969390878
"5045","1064",0.0309917355371901
"1618","4793",0.0309534741352923
"1936","3527",0.0309152127333946
"4703","2300",0.0307621671258035
"1671","153",0.0307239057239057
"4702","4359",0.030685644322008
"2286","5575",0.0306473829201102
"2705","4702",0.0306091215182124
"1535","4599",0.0306091215182124
"4793","5575",0.0305708601163147
"4648","4363",0.0303795531068258
"4793","3977",0.0303030303030303
"1590","4352",0.0303030303030303
"1429","171",0.0302265074992348
"548","1931",0.0301499846954392
"1429","5575",0.0301499846954392
"720","4707",0.0301117232935415
"1633","4414",0.0300734618916437
"2839","464",0.0300352004897459
"5217","124",0.0299969390878482
"40","44",0.0298438934802571
"4223","4875",0.0298056320783594
"4440","3954",0.0297673706764616
"1618","4243",0.0296908478726661
"4912","4708",0.029537802265075
"4702","381",0.029537802265075
"1618","2286",0.0294995408631772
"1478","5575",0.0293464952555862
"5273","720",0.0293082338536884
"1429","4414",0.0293082338536884
"1890","4702",0.0292699724517906
"5468","3954",0.0292317110498929
"3505","5328",0.0291551882460973
"40","381",0.0291551882460973
"4776","5096",0.0291551882460973
"1478","3071",0.0291169268441996
"4703","3071",0.0291169268441996
"3352","3945",0.0290786654423018
"3276","1336",0.0290786654423018
"1931","1024",0.0290786654423018
"4158","3839",0.029040404040404
"4267","4912",0.0289638812366085
"3026","4813",0.0289638812366085
"5313","4131",0.028887358432813
"464","3839",0.0288490970309152
"1478","5252",0.0287343128252219
"4608","3344",0.0287343128252219
"2425","4002",0.0287343128252219
"3276","4666",0.0286960514233242
"2286","4002",0.0286577900214264
"1671","4222",0.0286195286195286
"1336","2382",0.0286195286195286
"1596","4702",0.0285047444138353
"2860","4979",0.0285047444138353
"2860","58",0.0284664830119376
"1478","1429",0.0284282216100398
"3352","3276",0.0283516988062443
"1618","1571",0.0283516988062443
"1571","124",0.0283516988062443
"3114","2906",0.0283134374043465
"3418","2382",0.0282751760024487
"720","2015",0.028236914600551
"4422","93",0.0280456075910621
"3276","2913",0.0280073461891644
"5496","2132",0.0279690847872666
"4648","3032",0.0279308233853688
"58","4695",0.0279308233853688
"4695","4223",0.0279308233853688
"4648","2961",0.0279308233853688
"5273","596",0.0279308233853688
"1535","124",0.0279308233853688
"3878","4776",0.0279308233853688
"548","4002",0.0278925619834711
"1376","4551",0.0278925619834711
"4964","4414",0.0278160391796755
"4599","3162",0.0276629935720845
"4793","1571",0.0276247321701867
"3105","4440",0.0276247321701867
"1596","40",0.0276247321701867
"720","2135",0.0276247321701867
"1618","2382",0.0276247321701867
"3227","5045",0.027586470768289
"4363","2913",0.0275482093663912
"4912","1376",0.0275482093663912
"2286","3954",0.0274334251606979
"3945","3878",0.0273951637588001
"4875","4414",0.0273186409550046
"4695","5129",0.0272803795531068
"4835","3071",0.0272421181512091
"464","1336",0.0272421181512091
"3227","1280",0.0271273339455158
"3352","4363",0.027089072543618
"1511","3071",0.0269360269360269
"1429","1115",0.0269360269360269
"58","2961",0.0268977655341292
"3276","4695",0.0267829813284359
"4695","171",0.0267829813284359
"2621","4707",0.0267447199265381
"5273","4702",0.0266681971227426
"40","4979",0.0266681971227426
"1596","1336",0.0266299357208448
"2913","411",0.026591674318947
"4702","4131",0.026591674318947
"154","392",0.026591674318947
"1571","3162",0.0265534129170493
"5394","3162",0.0265534129170493
"5252","44",0.0265151515151515
"1376","3839",0.0264768901132537
"3032","1478",0.026438628711356
"215","171",0.026438628711356
"4666","4835",0.0264003673094582
"5575","1590",0.0264003673094582
"3276","1453",0.0263621059075605
"720","1596",0.0263621059075605
"2286","4831",0.0263238445056627
"40","4395",0.0262473217018672
"5273","4002",0.0260942760942761
"1429","3977",0.0260177532904806
"4831","3162",0.0259794918885828
"2896","4457",0.025941230486685
"58","124",0.0259029690847873
"4702","5563",0.0259029690847873
"1511","3505",0.0258647076828895
"689","797",0.0258647076828895
"1571","4002",0.0258264462809917
"1718","4414",0.0257116620752984
"4648","2046",0.0256351392715029
"2913","1365",0.0255203550658096
"4831","4352",0.0255203550658096
"3352","2705",0.0254820936639118
"4457","720",0.0254055708601163
"5045","392",0.0254055708601163
"4648","1590",0.0253673094582185
"2705","4695",0.0253290480563208
"1478","4243",0.0253290480563208
"5575","44",0.0253290480563208
"5252","5563",0.0253290480563208
"4422","689",0.025290786654423
"2896","3147",0.025290786654423
"1535","4002",0.0252525252525253
"1535","1376",0.0252525252525253
"4666","2906",0.0252142638506275
"2077","5096",0.0252142638506275
"4648","3276",0.025137741046832
"4912","2961",0.0250229568411387
"4222","44",0.0250229568411387
"3026","4702",0.0249846954392409
"1535","40",0.0249846954392409
"3878","1115",0.0249846954392409
"5575","5563",0.0249464340373431
"4831","3147",0.0249081726354454
"58","5096",0.0249081726354454
"720","4813",0.0248699112335476
"1429","4831",0.0248316498316498
"4036","5262",0.0247168656259565
"2913","4243",0.0246786042240588
"2839","4131",0.0246020814202632
"1549","2132",0.0244872972145699
"3114","5096",0.0244872972145699
"93","2913",0.0244490358126722
"720","2928",0.0244490358126722
"5252","3977",0.0244107744107744
"2913","5583",0.0243725130088766
"3114","58",0.0242959902050811
"2228","4229",0.0242959902050811
"5045","1730",0.0242577288031833
"5414","4440",0.0242194674012856
"58","1115",0.0241812059993878
"797","4131",0.0241429445974901
"2913","171",0.0241429445974901
"1478","4060",0.0241046831955923
"4363","4702",0.0240664217936945
"2576","1535",0.0240281603917968
"392","1024",0.0239133761861035
"723","3418",0.0238751147842057
"5273","2913",0.0238368533823079
"3227","4158",0.0238368533823079
"3957","2780",0.0237603305785124
"5252","40",0.0236838077747169
"4131","1036",0.0236838077747169
"4267","3071",0.023492500765228
"4793","1478",0.0234159779614325
"1453","358",0.023339455157637
"3640","4707",0.023339455157637
"4966","2860",0.0232629323538414
"2621","332",0.0231864095500459
"5468","4964",0.0231481481481481
"2430","1549",0.0231481481481481
"596","381",0.0231481481481481
"3977","4707",0.0231481481481481
"1618","1931",0.0231098867462504
"720","1590",0.0231098867462504
"2896","4702",0.0229951025405571
"4780","2831",0.0229568411386593
"2839","381",0.0229185797367616
"1371","3505",0.0228803183348638
"215","1365",0.0228803183348638
"3391","2300",0.0228037955310683
"3227","1365",0.0227655341291705
"1671","2300",0.0227272727272727
"2705","4793",0.0226507499234772
"4702","2653",0.0226507499234772
"1490","2077",0.0226124885215794
"5262","4359",0.0226124885215794
"3114","2425",0.0225742271196817
"4695","5045",0.0225742271196817
"1618","1478",0.0224977043158861
"1511","1336",0.0224594429139884
"4875","5129",0.0223829201101928
"4979","5096",0.0223829201101928
"4776","171",0.0223446587082951
"4608","44",0.0222681359044995
"4871","5262",0.0222298745026018
"4793","2382",0.0222298745026018
"1453","4223",0.022191613100704
"4666","4223",0.022191613100704
"720","5575",0.022191613100704
"4648","381",0.022191613100704
"1365","2382",0.0220768288950107
"2425","5563",0.0220768288950107
"3032","1336",0.0220003060912152
"58","3505",0.0219237832874196
"723","444",0.0219237832874196
"2077","464",0.0218855218855219
"2906","4551",0.0218472604836241
"381","3977",0.0218089990817264
"189","5252",0.0217707376798286
"4422","3418",0.0217707376798286
"4875","1365",0.0217707376798286
"4966","3945",0.0216942148760331
"358","4708",0.0216559534741353
"1511","1478",0.0216176920722375
"4608","1931",0.0216176920722375
"1936","215",0.021541169268442
"5394","4414",0.021541169268442
"3878","2913",0.0215029078665442
"4793","2425",0.0215029078665442
"1490","392",0.0215029078665442
"3114","4793",0.0214263850627487
"2913","5460",0.0213881236608509
"2913","3839",0.0213116008570554
"2135","381",0.0213116008570554
"93","4599",0.0211585552494643
"5252","4229",0.0211585552494643
"3114","3945",0.0211202938475666
"4223","4708",0.0211202938475666
"5496","1365",0.0211202938475666
"3105","5096",0.0210820324456688
"3352","5563",0.021043771043771
"2425","4352",0.021043771043771
"3418","3527",0.0209672482399755
"4793","171",0.0209672482399755
"2906","4352",0.0209672482399755
"189","1336",0.0209289868380777
"4131","5096",0.0209289868380777
"4670","4359",0.02089072543618
"2896","358",0.0208524640342822
"2961","596",0.0208142026323845
"1115","5460",0.0208142026323845
"1718","444",0.0208142026323845
"1618","4608",0.0207759412304867
"215","1590",0.0207759412304867
"5273","1336",0.0207376798285889
"2896","5460",0.0206994184266912
"4608","3977",0.0206994184266912
"1931","4002",0.0205846342209979
"1618","1596",0.0204698500153046
"4964","2906",0.020393327211509
"3945","4776",0.020393327211509
"5045","4352",0.020393327211509
"1429","1376",0.0203550658096113
"4666","1571",0.0202785430058157
"58","1336",0.0202785430058157
"4648","2705",0.020240281603918
"3114","4831",0.0202020202020202
"3878","4131",0.0200872359963269
"3527","2780",0.0200107131925314
"4036","4440",0.0198576675849403
"3418","2015",0.0198576675849403
"153","2135",0.0197811447811448
"4695","4608",0.0197046219773492
"1535","2653",0.0197046219773492
"93","720",0.0196280991735537
"3977","1730",0.0195515763697582
"1453","1478",0.0195133149678604
"2913","2046",0.0195133149678604
"4599","3640",0.0194367921640649
"720","215",0.0194367921640649
"3227","2839",0.0193985307621671
"2621","1633",0.0193985307621671
"1718","4352",0.0192072237526783
"4966","2653",0.0191307009488828
"4457","1365",0.019092439546985
"358","5394",0.0190541781450872
"3128","5262",0.0190159167431895
"4608","4979",0.0189011325374962
"1535","4776",0.0189011325374962
"1590","2893",0.0188628711355984
"2896","5096",0.0188628711355984
"2860","5096",0.0188246097337006
"358","4352",0.0188246097337006
"3105","4131",0.0187863483318029
"1376","4776",0.0187480869299051
"720","171",0.0187480869299051
"5252","4359",0.0187480869299051
"93","3352",0.0187098255280073
"5273","5252",0.0187098255280073
"58","4979",0.0187098255280073
"1336","5460",0.0187098255280073
"548","4229",0.0186333027242118
"1478","5460",0.018595041322314
"1376","3977",0.018595041322314
"2425","1336",0.0185567799204163
"4608","2382",0.0184802571166208
"548","44",0.0184802571166208
"720","5287",0.018441995714723
"4835","720",0.0184037343128252
"189","5575",0.0184037343128252
"4357","2434",0.0184037343128252
"3114","2860",0.0182889501071319
"1596","1931",0.0182889501071319
"1511","2015",0.0182889501071319
"2576","3640",0.0182124273033364
"3344","5096",0.0182124273033364
"720","464",0.0180976430976431
"4979","4831",0.0180211202938476
"3527","5634",0.0180211202938476
"1280","3954",0.0179063360881543
"358","411",0.0178680746862565
"5414","1036",0.0178298132843587
"2913","2893",0.0178298132843587
"4793","1376",0.0177532904805632
"5496","4222",0.0177532904805632
"4813","5096",0.0177532904805632
"3032","1890",0.0175619834710744
"2046","4979",0.0175237220691766
"1371","40",0.0174854606672788
"1336","381",0.0174854606672788
"5252","4707",0.0174854606672788
"3352","4229",0.0174854606672788
"1336","44",0.0174089378634833
"4666","4608",0.0172558922558923
"4966","5252",0.0172176308539945
"2896","40",0.0172176308539945
"40","5575",0.0171793694520967
"4414","3977",0.0171793694520967
"1571","1936",0.0171028466483012
"2961","5096",0.0170645852464034
"2839","1596",0.0169880624426079
"1115","4002",0.0169880624426079
"1376","1024",0.0169880624426079
"3276","40",0.0169498010407101
"4666","1478",0.0169115396388124
"4708","3344",0.0169115396388124
"1478","3162",0.0169115396388124
"2434","5096",0.0169115396388124
"58","4131",0.0168732782369146
"3114","4707",0.0168732782369146
"3114","4395",0.0168350168350168
"4793","4599",0.0167967554331191
"3977","5096",0.0167967554331191
"3114","5045",0.0167584940312213
"2896","4793",0.0167202326293235
"5443","5328",0.016643709825528
"4912","4551",0.016643709825528
"3988","3344",0.0166054484236302
"5252","1115",0.0165289256198347
"40","4359",0.0164141414141414
"4702","5096",0.0164141414141414
"4457","1336",0.0163758800122436
"4708","5460",0.0163758800122436
"3128","4457",0.0163376186103459
"4912","720",0.0163376186103459
"93","1024",0.0163376186103459
"3114","93",0.0162993572084481
"1453","4793",0.0162993572084481
"3026","44",0.0162993572084481
"4966","4708",0.0162610958065504
"189","1649",0.0161845730027548
"40","3162",0.0161845730027548
"3945","5096",0.0161080501989593
"1511","1024",0.0161080501989593
"4966","1036",0.015993265993266
"4158","2434",0.015993265993266
"3105","797",0.0159550045913682
"4695","1590",0.0159550045913682
"2015","4414",0.0158784817875727
"392","1365",0.0158402203856749
"2893","4352",0.0158019589837772
"4194","4871",0.0157636975818794
"5252","4608",0.0157254361799816
"3352","5273",0.0156871747780839
"3114","2077",0.0156489133761861
"2430","3538",0.0156489133761861
"3344","3954",0.0156489133761861
"4780","1730",0.0155341291704928
"2228","4414",0.015495867768595
"44","3977",0.015495867768595
"1511","2906",0.0154576063666973
"4708","4599",0.0153810835629017
"2913","215",0.0153810835629017
"4702","3162",0.0153810835629017
"4222","5583",0.015342822161004
"4964","4223",0.0153045607591062
"1429","5252",0.0153045607591062
"4835","4979",0.0153045607591062
"2077","596",0.0153045607591062
"3418","4780",0.0153045607591062
"1376","4359",0.0153045607591062
"1931","4831",0.0152662993572084
"4793","3640",0.0152280379553107
"3026","2425",0.0151897765534129
"5160","3246",0.0151515151515152
"3026","40",0.0151515151515152
"5096","4352",0.0149984695439241
"1571","4286",0.0149602081420263
"2228","720",0.0149219467401286
"5045","3147",0.0149219467401286
"2228","1936",0.0148836853382308
"2839","2425",0.0148836853382308
"4666","358",0.014845423936333
"5273","4964",0.0148071625344353
"3505","2046",0.0148071625344353
"4979","5045",0.0148071625344353
"40","4831",0.0147689011325375
"5252","2015",0.0147306397306397
"4793","1590",0.014692378328742
"2896","1478",0.0146541169268442
"5273","3977",0.0146541169268442
"2382","3977",0.0146158555249464
"2576","2896",0.0145393327211509
"1453","3147",0.0145393327211509
"1890","4813",0.0145393327211509
"2286","464",0.0144628099173554
"2906","4979",0.0144245485154576
"3128","153",0.0142332415059688
"4835","4831",0.0142332415059688
"5217","4359",0.0142332415059688
"691","2300",0.014194980104071
"4648","4875",0.0141567187021732
"4363","1336",0.0141567187021732
"2961","1336",0.0141567187021732
"4835","4357",0.0141567187021732
"58","4352",0.0141567187021732
"720","2893",0.0141184573002755
"2860","4131",0.0140801958983777
"1618","4776",0.0140801958983777
"40","2132",0.01404193449648
"358","4831",0.0139654116926844
"2906","124",0.0139654116926844
"5252","1596",0.0139271502907867
"4440","2434",0.0139271502907867
"1596","2653",0.0138888888888889
"4793","4702",0.0138123660850934
"4060","1336",0.0138123660850934
"1064","171",0.0138123660850934
"58","2896",0.0137741046831956
"2896","4835",0.0137741046831956
"3352","4060",0.0137741046831956
"4835","5460",0.0137741046831956
"3105","381",0.0137741046831956
"93","1376",0.0137358432812978
"1453","1036",0.0137358432812978
"1535","5575",0.0136975818794001
"2228","3418",0.0136593204775023
"2228","215",0.0136210590756045
"3114","1571",0.0135827976737068
"5217","4835",0.0135827976737068
"1336","1365",0.0135827976737068
"4414","4707",0.0135827976737068
"3352","5129",0.013544536271809
"3418","4831",0.013544536271809
"1633","4352",0.0135062748699112
"2896","4131",0.0134680134680135
"1453","2961",0.0133914906642179
"40","1115",0.0133914906642179
"4648","1365",0.0133914906642179
"5129","4608",0.0133532292623202
"4831","4551",0.0133149678604224
"3878","3505",0.0131619222528313
"4036","5634",0.0131619222528313
"4321","171",0.0131236608509336
"3114","3988",0.0130853994490358
"2839","4608",0.0130853994490358
"4599","4707",0.0130853994490358
"3114","4363",0.0130088766452403
"4875","2913",0.0130088766452403
"1618","5575",0.0130088766452403
"4831","5460",0.0129706152433425
"4060","4414",0.0129323538414448
"1718","4131",0.0128558310376492
"3071","1024",0.0128558310376492
"3128","1890",0.0127410468319559
"2046","171",0.0127410468319559
"2286","4776",0.0127027854300582
"358","2015",0.0126645240281604
"5313","1064",0.0126645240281604
"3344","4131",0.0125880012243649
"4648","3878",0.0125497398224671
"1535","3162",0.0124732170186716
"171","5634",0.0124732170186716
"4267","4060",0.0124349556167738
"4222","2132",0.0124349556167738
"40","4131",0.0123584328129783
"1931","5563",0.0123584328129783
"4979","5394",0.0123201714110805
"124","3162",0.0122819100091827
"3114","4223",0.012243648607285
"5575","1376",0.012243648607285
"5217","1024",0.0122053872053872
"3352","2961",0.0121288644015917
"596","5583",0.0120523415977961
"2621","4321",0.0120140801958984
"3026","4229",0.0120140801958984
"5252","332",0.0119375573921028
"1336","4813",0.0119375573921028
"720","2425",0.0118992959902051
"3276","2896",0.0118610345883073
"5394","3839",0.0118610345883073
"124","1024",0.0118610345883073
"464","4395",0.0118610345883073
"2425","381",0.0117845117845118
"1511","4835",0.011746250382614
"2705","4599",0.0116697275788185
"4793","3147",0.0116697275788185
"4002","4359",0.0116697275788185
"3032","4831",0.011593204775023
"4060","3977",0.011593204775023
"3114","548",0.0114784205693297
"58","4666",0.0114784205693297
"3878","4695",0.0114784205693297
"5583","44",0.0114784205693297
"3344","381",0.0114401591674319
"4666","4131",0.0113636363636364
"5252","4243",0.0112871135598408
"1478","4002",0.0112488521579431
"5045","3162",0.0112488521579431
"4648","189",0.0112105907560453
"2077","40",0.0112105907560453
"548","1376",0.0112105907560453
"2683","3954",0.0112105907560453
"40","1718",0.0112105907560453
"215","4813",0.0112105907560453
"93","1511",0.0111723293541475
"5217","1429",0.011095806550352
"1429","124",0.011095806550352
"1453","3344",0.0110575451484542
"3246","2621",0.0110192837465565
"4695","464",0.0109810223446587
"3128","1478",0.0109427609427609
"153","3538",0.0109044995408632
"2576","4422",0.0108662381389654
"4912","4707",0.0108662381389654
"1478","2015",0.0108279767370676
"4363","1618",0.0107131925313743
"1453","1596",0.0107131925313743
"5273","4831",0.0106749311294766
"4599","5460",0.0106749311294766
